Date,Open,High,Low,Close,Volume,Returns,Anomaly
2015-05-21,9.9,10.15,9.0,9.0,19045.0,,1.0
2015-05-22,9.25,9.45,8.45,8.8,18290.0,-0.022222222222222143,1.0
2015-05-25,9.0,9.45,8.6,8.8,6986.0,0.0,1.0
2015-05-26,9.15,10.5,8.7,9.15,105586.0,0.03977272727272729,1.0
2015-05-27,9.7,9.7,8.4,8.7,32202.0,-0.049180327868852625,1.0
2015-05-28,8.6,8.95,8.5,8.65,27996.0,-0.005747126436781436,1.0
2015-05-29,8.55,8.95,8.55,8.65,8422.0,0.0,1.0
2015-06-01,8.6,8.9,8.15,8.5,12929.0,-0.017341040462427793,1.0
2015-06-02,8.7,8.7,7.85,8.0,30157.0,-0.05882352941176472,1.0
2015-06-03,8.35,8.35,6.6,7.65,60298.0,-0.043749999999999956,1.0
2015-06-04,8.3,8.3,7.3,7.85,24868.0,0.02614379084967311,1.0
2015-06-05,8.1,8.1,7.1,7.4,102903.0,-0.057324840764331086,1.0
2015-06-08,7.7,7.7,6.5,7.05,12710.0,-0.04729729729729737,1.0
2015-06-09,6.95,7.25,6.8,6.95,8871.0,-0.014184397163120477,1.0
2015-06-10,6.95,7.4,6.7,6.9,9018.0,-0.007194244604316502,1.0
2015-06-11,6.4,7.75,6.25,6.8,20328.0,-0.01449275362318847,1.0
2015-06-12,6.4,7.4,6.4,7.0,2624.0,0.02941176470588247,1.0
2015-06-15,7.0,7.45,6.9,7.4,3227.0,0.05714285714285716,1.0
2015-06-16,6.5,7.9,6.5,7.4,52739.0,0.0,1.0
2015-06-17,7.5,7.9,6.95,7.05,11138.0,-0.04729729729729737,1.0
2015-06-18,6.7,7.35,6.65,7.0,34205.0,-0.007092198581560294,1.0
2015-06-19,6.85,7.2,6.85,7.1,4290.0,0.014285714285714235,1.0
2015-06-22,7.0,7.3,7.0,7.0,43500.0,-0.014084507042253502,1.0
2015-06-23,7.25,7.25,6.95,7.0,9211.0,0.0,1.0
2015-06-24,7.35,7.35,7.15,7.15,26900.0,0.021428571428571574,1.0
2015-06-25,6.9,7.55,6.9,7.3,22067.0,0.020979020979020824,1.0
2015-06-26,7.7,7.7,6.9,7.0,7981.0,-0.041095890410958846,1.0
2015-06-29,7.0,7.3,7.0,7.1,3471.0,0.014285714285714235,1.0
2015-06-30,6.85,7.45,6.85,7.4,15098.0,0.04225352112676073,1.0
2015-07-01,7.05,7.85,7.05,7.4,18101.0,0.0,1.0
2015-07-02,7.25,8.85,7.25,8.55,543601.0,0.15540540540540548,1.0
2015-07-03,8.5,9.2,8.0,8.25,83289.0,-0.03508771929824572,1.0
2015-07-06,8.95,9.15,7.65,9.0,133700.0,0.09090909090909083,1.0
2015-07-07,9.0,9.25,8.6,8.75,45503.0,-0.02777777777777779,1.0
2015-07-08,8.9,8.9,8.05,8.5,32334.0,-0.02857142857142858,1.0
2015-07-09,8.5,9.1,8.5,8.95,888694.0,0.05294117647058805,1.0
2015-07-10,8.85,9.25,8.8,8.9,29799.0,-0.005586592178770777,1.0
2015-07-13,8.15,9.3,8.05,9.0,82312.0,0.011235955056179803,1.0
2015-07-14,9.0,9.3,8.75,9.1,350883.0,0.011111111111111072,1.0
2015-07-15,8.7,10.1,8.7,9.7,341288.0,0.06593406593406592,1.0
2015-07-16,9.75,10.5,9.55,9.7,242290.0,0.0,1.0
2015-07-17,9.9,11.0,9.7,10.05,964065.0,0.03608247422680422,1.0
2015-07-20,10.45,10.45,9.5,9.65,117758.0,-0.03980099502487566,1.0
2015-07-21,9.6,9.8,8.85,8.95,80304.0,-0.07253886010362709,1.0
2015-07-22,8.75,9.65,8.75,9.2,23031.0,0.027932960893854775,1.0
2015-07-23,9.2,9.9,9.0,9.2,76805.0,0.0,1.0
2015-07-24,9.25,10.65,9.15,9.45,647804.0,0.02717391304347827,1.0
2015-07-27,9.85,9.85,9.15,9.2,110541.0,-0.02645502645502651,1.0
2015-07-28,9.4,9.4,9.1,9.2,23373.0,0.0,1.0
2015-07-29,9.3,9.95,9.2,9.55,310479.0,0.03804347826086962,1.0
