Date,Open,High,Low,Close,Volume,Returns,Anomaly
2013-03-14,17.45,17.45,17.0,17.0,2095.0,,1.0
2013-03-15,16.7,16.7,16.35,16.35,225.0,-0.03823529411764692,1.0
2013-03-18,14.75,17.8,14.75,15.15,849.0,-0.07339449541284404,1.0
2013-03-19,14.05,15.0,14.05,15.0,370.0,-0.00990099009900991,1.0
2013-03-20,14.0,14.35,14.0,14.1,58.0,-0.06000000000000005,1.0
2013-03-21,13.0,13.0,13.0,13.0,4.0,-0.07801418439716312,1.0
2013-03-28,13.65,13.65,13.65,13.65,42.0,0.050000000000000044,1.0
2013-04-02,13.65,14.3,13.65,14.0,7208.0,0.02564102564102555,1.0
2013-04-03,13.8,14.7,13.8,14.0,68.0,0.0,1.0
2013-04-04,13.55,13.55,13.55,13.55,1.0,-0.03214285714285714,1.0
2013-04-05,13.0,13.0,13.0,13.0,18.0,-0.040590405904059046,1.0
2013-04-09,13.2,13.2,13.2,13.2,250.0,0.01538461538461533,1.0
2013-04-11,13.85,13.85,13.2,13.55,1453.0,0.026515151515151603,1.0
2013-04-12,13.0,13.0,13.0,13.0,100.0,-0.040590405904059046,1.0
2013-04-15,13.05,13.05,12.8,12.8,227.0,-0.01538461538461533,1.0
2013-04-16,12.25,12.9,12.25,12.5,56121.0,-0.0234375,1.0
2013-04-22,13.1,13.1,13.05,13.1,10300.0,0.04800000000000004,1.0
2013-04-23,13.75,13.75,13.7,13.7,7649.0,0.04580152671755733,1.0
2013-04-25,13.8,13.8,13.6,13.8,17000.0,0.007299270072992803,1.0
2013-04-26,13.7,14.4,13.55,14.4,25483.0,0.04347826086956519,1.0
2013-04-29,13.95,14.4,13.7,13.7,7656.0,-0.04861111111111116,1.0
2013-04-30,13.5,13.5,13.5,13.5,84561.0,-0.014598540145985384,1.0
2013-05-02,13.6,14.1,13.5,13.5,47925.0,0.0,1.0
2013-05-03,13.6,13.8,13.6,13.8,121.0,0.022222222222222365,1.0
2013-05-06,13.8,14.0,13.15,13.15,3433.0,-0.047101449275362306,1.0
2013-05-07,13.15,13.15,13.15,13.15,200.0,0.0,1.0
2013-05-08,13.2,14.45,13.2,13.9,20451.0,0.057034220532319324,1.0
2013-05-09,14.0,14.0,13.5,13.6,800.0,-0.021582733812949728,1.0
2013-05-10,13.45,13.45,13.45,13.45,1000.0,-0.011029411764705954,1.0
2013-05-14,13.3,13.3,13.3,13.3,200.0,-0.011152416356877248,1.0
2013-05-15,13.5,14.6,13.05,14.6,13531.0,0.09774436090225547,1.0
2013-05-16,13.3,14.0,13.3,14.0,1500.0,-0.041095890410958846,1.0
2013-05-17,13.75,13.75,13.6,13.6,1105.0,-0.02857142857142858,1.0
2013-05-20,13.75,13.85,13.75,13.8,2700.0,0.014705882352941346,1.0
2013-05-21,13.5,13.65,12.75,13.25,12015.0,-0.03985507246376818,1.0
2013-05-22,13.85,14.0,11.95,12.25,63036.0,-0.07547169811320753,1.0
2013-05-23,11.5,11.9,11.5,11.5,1204.0,-0.061224489795918324,1.0
2013-05-24,12.25,12.25,11.1,11.25,1660.0,-0.021739130434782594,1.0
2013-05-27,11.9,11.9,11.85,11.85,800.0,0.05333333333333323,1.0
2013-05-29,12.5,12.85,11.4,12.0,43404.0,0.012658227848101333,1.0
2013-05-30,11.0,11.9,10.8,11.85,224480.0,-0.012500000000000067,1.0
2013-05-31,11.0,11.95,11.0,11.75,264178.0,-0.008438818565400852,1.0
2013-06-03,11.75,12.6,11.75,11.75,1581.0,0.0,1.0
2013-06-04,10.9,12.4,10.9,12.4,2500.0,0.05531914893617018,1.0
2013-06-05,11.5,13.0,11.5,11.55,3545.0,-0.06854838709677413,1.0
2013-06-06,12.0,12.3,11.5,12.0,4205.0,0.03896103896103886,1.0
2013-06-07,12.25,12.55,11.7,11.8,94490.0,-0.016666666666666607,1.0
2013-06-10,11.9,11.9,11.15,11.8,29200.0,0.0,1.0
2013-06-11,11.1,11.2,11.0,11.05,40501.0,-0.06355932203389825,1.0
2013-06-12,11.9,12.1,10.1,10.2,80177.0,-0.0769230769230771,1.0
2013-06-13,10.65,10.65,9.4,9.45,7102.0,-0.07352941176470584,1.0
2013-06-14,9.2,9.9,9.2,9.7,4400.0,0.02645502645502651,1.0
2013-06-17,10.0,10.45,10.0,10.2,2101.0,0.05154639175257736,1.0
2013-06-18,10.15,10.15,10.15,10.15,500.0,-0.004901960784313597,1.0
2013-06-19,10.0,10.2,9.6,9.95,94100.0,-0.019704433497537033,1.0
2013-06-20,10.8,10.85,9.8,9.8,4300.0,-0.015075376884421954,1.0
2013-06-21,9.7,10.0,9.7,9.75,1420.0,-0.005102040816326592,1.0
