Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,25.3,26.25,24.8,25.0,12700.0,,1.0
1996-01-02,25.0,25.5,22.4,22.4,49600.0,-0.10400000000000009,1.0
1996-01-03,21.0,23.5,21.0,21.85,15200.0,-0.024553571428571286,1.0
1996-01-04,22.0,23.5,21.85,22.55,5300.0,0.03203661327231111,1.0
1996-01-05,22.7,23.0,22.3,22.4,6200.0,-0.006651884700665245,1.0
1996-01-08,22.4,23.0,22.0,22.05,8300.0,-0.015624999999999889,1.0
1996-01-09,22.05,24.25,20.1,21.65,12000.0,-0.018140589569161092,1.0
1996-01-10,21.65,23.25,19.5,20.1,42700.0,-0.0715935334872978,1.0
1996-01-11,20.1,20.75,20.0,20.7,7900.0,0.02985074626865658,1.0
1996-01-12,20.7,20.7,20.0,20.1,4000.0,-0.02898550724637672,1.0
1996-01-15,20.0,20.0,19.5,19.6,2600.0,-0.02487562189054726,1.0
1996-01-16,19.6,19.75,18.85,19.05,11500.0,-0.028061224489795977,1.0
1996-01-17,20.95,21.0,20.0,20.35,13300.0,0.06824146981627299,1.0
1996-01-18,20.35,20.0,19.4,20.0,1600.0,-0.017199017199017286,1.0
1996-01-19,20.4,20.4,19.65,19.75,3200.0,-0.012499999999999956,1.0
1996-01-22,19.75,20.0,19.2,19.7,4300.0,-0.0025316455696202667,1.0
1996-01-23,19.7,19.75,18.9,18.95,8000.0,-0.03807106598984766,1.0
1996-01-24,18.95,19.7,18.55,19.4,5900.0,0.0237467018469657,1.0
1996-01-25,19.4,18.9,18.55,18.9,6200.0,-0.02577319587628868,1.0
1996-01-29,19.4,19.4,19.0,19.1,1800.0,0.010582010582010692,1.0
1996-01-30,19.1,19.15,18.3,18.5,5900.0,-0.03141361256544506,1.0
1996-01-31,18.5,18.75,18.0,18.3,4200.0,-0.010810810810810811,1.0
1996-02-01,18.0,19.0,18.0,18.95,2500.0,0.03551912568306004,1.0
1996-02-02,18.95,19.0,18.5,18.5,3300.0,-0.0237467018469657,1.0
1996-02-05,19.2,19.2,18.5,18.5,700.0,0.0,1.0
1996-02-06,18.5,19.25,18.5,18.5,2500.0,0.0,1.0
1996-02-07,18.5,19.0,18.25,18.25,2500.0,-0.013513513513513487,1.0
1996-02-08,18.5,19.0,18.5,19.0,1000.0,0.041095890410958846,1.0
1996-02-09,19.2,20.0,19.2,19.9,3700.0,0.047368421052631504,1.0
1996-02-12,19.5,21.0,19.5,20.65,3700.0,0.03768844221105527,1.0
1996-02-13,20.65,22.0,20.95,21.95,8000.0,0.06295399515738498,1.0
1996-02-14,21.95,23.0,20.55,22.3,9700.0,0.015945330296127658,1.0
1996-02-15,22.3,24.65,23.0,24.65,9500.0,0.10538116591928248,1.0
1996-02-16,24.65,27.1,23.0,25.7,33800.0,0.04259634888438146,1.0
1996-02-19,25.7,28.3,26.55,27.85,25600.0,0.08365758754863828,1.0
1996-02-20,27.85,27.75,26.0,26.7,24200.0,-0.04129263913824066,1.0
1996-02-22,26.7,27.0,25.95,26.3,12400.0,-0.014981273408239626,1.0
1996-02-23,26.3,27.15,25.5,26.0,6500.0,-0.011406844106463865,1.0
1996-02-26,26.0,28.6,27.0,27.75,10500.0,0.06730769230769229,1.0
1996-02-27,27.1,27.4,25.3,25.3,9300.0,-0.08828828828828827,1.0
1996-02-28,25.3,26.25,25.7,26.1,3400.0,0.031620553359683834,1.0
1996-02-29,25.0,25.5,24.0,24.0,3500.0,-0.08045977011494254,1.0
1996-03-01,23.05,26.0,23.05,24.7,4700.0,0.029166666666666563,1.0
1996-03-04,24.7,24.6,23.25,23.75,2000.0,-0.038461538461538436,1.0
1996-03-06,23.75,23.75,22.15,23.0,2800.0,-0.03157894736842104,1.0
1996-03-07,23.0,23.45,23.0,23.25,3000.0,0.010869565217391353,1.0
1996-03-08,23.25,23.0,21.5,21.95,2300.0,-0.05591397849462365,1.0
1996-03-11,21.95,22.75,20.5,20.9,2700.0,-0.04783599088838275,1.0
1996-03-12,20.9,22.0,20.0,21.0,2700.0,0.004784688995215447,1.0
1996-03-13,21.0,20.5,19.8,20.25,8000.0,-0.0357142857142857,1.0
1996-03-14,20.25,20.0,18.8,19.0,4700.0,-0.06172839506172845,1.0
1996-03-15,19.0,19.95,19.0,19.6,4200.0,0.03157894736842115,1.0
1996-03-18,20.0,20.75,18.5,18.5,8700.0,-0.056122448979591955,1.0
1996-03-19,18.5,18.4,17.25,18.3,6900.0,-0.010810810810810811,1.0
1996-03-21,18.3,18.75,18.0,18.1,1200.0,-0.010928961748633892,1.0
1996-03-22,19.0,19.0,18.0,18.1,1000.0,0.0,1.0
1996-03-25,17.75,17.9,16.5,16.6,3700.0,-0.08287292817679559,1.0
1996-03-26,16.6,17.0,15.0,15.35,17000.0,-0.07530120481927716,1.0
1996-03-27,16.5,17.0,14.0,14.8,16800.0,-0.03583061889250805,1.0
1996-03-28,14.8,15.25,14.8,15.25,3300.0,0.03040540540540526,1.0
1996-03-29,15.25,16.0,14.0,14.35,22500.0,-0.059016393442622994,1.0
1996-04-01,14.35,14.8,14.0,14.75,3800.0,0.027874564459930307,1.0
1996-04-02,14.75,16.0,14.8,15.2,13900.0,0.03050847457627115,1.0
1996-04-03,15.2,16.4,15.0,15.5,13700.0,0.019736842105263275,1.0
1996-04-04,15.5,15.8,14.0,14.5,31300.0,-0.06451612903225812,1.0
1996-04-08,14.5,14.9,14.25,14.6,6100.0,0.006896551724137945,1.0
1996-04-09,14.6,15.1,14.4,14.85,11000.0,0.017123287671232834,1.0
1996-04-10,14.85,15.7,14.9,15.65,6900.0,0.05387205387205385,1.0
1996-04-11,15.65,15.5,15.0,15.05,6100.0,-0.0383386581469648,1.0
1996-04-12,15.05,16.0,14.6,15.65,8300.0,0.039867109634551534,1.0
1996-04-15,15.65,16.0,15.6,15.95,5500.0,0.019169329073482455,1.0
1996-04-16,15.95,16.35,15.75,15.95,13000.0,0.0,1.0
1996-04-17,15.95,16.3,16.15,16.3,7400.0,0.021943573667711602,1.0
1996-04-18,16.3,17.35,16.15,17.15,9600.0,0.0521472392638036,1.0
1996-04-19,17.15,18.4,17.25,17.25,8100.0,0.005830903790087438,1.0
1996-04-22,17.25,17.0,16.5,16.5,4600.0,-0.04347826086956519,1.0
1996-04-23,16.5,16.5,15.75,15.9,7800.0,-0.036363636363636376,1.0
1996-04-24,15.9,16.3,15.75,16.3,1100.0,0.02515723270440251,1.0
