Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,306.0,306.0,305.0,305.0,300.0,,1.0
1996-01-02,305.0,305.0,305.0,305.0,100.0,0.0,1.0
1996-01-03,312.0,312.0,310.0,310.0,200.0,0.016393442622950838,1.0
1996-01-04,307.0,307.0,307.0,307.0,100.0,-0.009677419354838679,1.0
1996-01-05,305.0,309.0,305.0,308.0,300.0,0.0032573289902280145,1.0
1996-01-08,308.0,310.0,308.0,308.0,900.0,0.0,1.0
1996-01-09,308.0,309.75,305.0,308.25,800.0,0.0008116883116882079,1.0
1996-01-10,308.25,310.0,308.0,310.0,300.0,0.005677210056772131,1.0
1996-01-11,313.95,314.0,310.0,310.0,300.0,0.0,1.0
1996-01-12,311.0,311.0,310.5,311.0,300.0,0.003225806451612856,1.0
1996-01-15,310.0,310.0,310.0,310.0,100.0,-0.003215434083601254,1.0
1996-01-16,310.0,314.0,310.0,314.0,500.0,0.012903225806451646,1.0
1996-01-17,314.0,310.0,308.0,308.75,800.0,-0.01671974522292996,1.0
1996-01-18,309.0,310.0,309.0,310.0,600.0,0.004048582995951344,1.0
1996-01-19,310.0,310.0,308.0,308.0,1000.0,-0.006451612903225823,1.0
1996-01-22,308.0,308.05,308.0,308.0,500.0,0.0,1.0
1996-01-23,308.0,308.95,308.0,308.2,1200.0,0.0006493506493505663,1.0
1996-01-24,308.2,308.0,302.6,307.75,1300.0,-0.0014600908500973508,1.0
1996-01-25,308.0,308.0,308.0,308.0,800.0,0.0008123476848092004,1.0
1996-01-29,310.0,310.0,308.0,308.0,1700.0,0.0,1.0
1996-01-30,308.0,309.0,308.0,309.0,200.0,0.0032467532467532756,1.0
1996-01-31,309.0,310.0,308.0,308.0,400.0,-0.003236245954692518,1.0
1996-02-01,308.0,308.95,308.0,308.95,500.0,0.003084415584415634,1.0
1996-02-02,310.0,312.95,310.0,312.95,300.0,0.012947078815342294,1.0
1996-02-05,321.0,321.0,314.0,315.0,700.0,0.006550567183256195,1.0
1996-02-06,315.0,324.0,319.0,320.25,900.0,0.016666666666666607,1.0
1996-02-07,315.0,317.5,315.0,317.5,200.0,-0.00858704137392663,1.0
1996-02-08,318.0,318.0,318.0,318.0,100.0,0.0015748031496063408,1.0
1996-02-09,322.0,325.0,322.0,325.0,600.0,0.022012578616352307,1.0
1996-02-12,335.0,340.0,334.5,335.0,700.0,0.03076923076923066,1.0
1996-02-13,335.0,335.0,330.0,330.0,400.0,-0.014925373134328401,1.0
1996-02-14,340.0,350.0,339.0,346.7,1100.0,0.05060606060606054,1.0
1996-02-15,351.0,364.0,350.0,355.05,1500.0,0.02408422267089705,1.0
1996-02-16,352.0,355.0,350.0,352.75,900.0,-0.0064779608505844966,1.0
1996-02-19,352.75,363.0,359.0,362.5,1000.0,0.027639971651311157,1.0
1996-02-20,362.5,363.0,360.0,360.75,1200.0,-0.004827586206896606,1.0
1996-02-22,355.0,365.0,355.0,360.0,5500.0,-0.0020790020790020236,1.0
1996-02-23,360.0,363.0,360.0,363.0,200.0,0.008333333333333304,1.0
1996-02-26,361.95,361.95,356.3,361.25,1100.0,-0.004820936639118423,1.0
1996-02-27,355.0,355.05,351.25,355.05,600.0,-0.017162629757785486,1.0
1996-02-28,340.05,340.25,340.05,340.25,200.0,-0.04168426982115203,1.0
1996-02-29,325.0,332.0,325.0,332.0,200.0,-0.02424687729610575,1.0
1996-03-01,332.0,335.0,323.0,335.0,1100.0,0.009036144578313143,1.0
1996-03-04,335.0,335.0,335.0,335.0,500.0,0.0,1.0
1996-03-06,335.0,345.0,335.0,345.0,800.0,0.029850746268656803,1.0
1996-03-07,337.0,342.0,337.0,338.25,500.0,-0.019565217391304346,1.0
1996-03-08,335.0,336.0,335.0,336.0,300.0,-0.006651884700665134,1.0
1996-03-11,334.0,334.0,325.0,330.0,1200.0,-0.017857142857142905,1.0
1996-03-12,330.0,334.95,325.0,325.0,800.0,-0.015151515151515138,1.0
1996-03-14,325.0,329.95,325.0,329.0,500.0,0.012307692307692353,1.0
1996-03-15,329.0,325.0,318.0,324.65,1000.0,-0.013221884498480274,1.0
1996-03-18,325.0,325.0,315.0,315.0,1300.0,-0.02972431849684265,1.0
1996-03-19,314.0,318.0,305.05,305.05,1400.0,-0.0315873015873015,1.0
1996-03-21,315.0,315.0,315.0,315.0,100.0,0.03261760367152933,1.0
1996-03-22,317.5,323.0,317.5,321.5,500.0,0.02063492063492056,1.0
1996-03-25,321.5,322.5,315.0,320.0,800.0,-0.004665629860031051,1.0
1996-03-26,320.0,323.75,320.05,320.05,800.0,0.00015625000000007994,1.0
1996-03-27,320.05,320.05,320.05,320.05,100.0,0.0,1.0
1996-03-28,324.95,327.0,323.0,327.0,500.0,0.021715356975472444,1.0
1996-03-29,327.0,330.55,325.1,325.1,1200.0,-0.005810397553516755,1.0
1996-04-01,325.1,329.95,325.0,328.5,400.0,0.010458320516764097,1.0
1996-04-02,328.5,335.0,332.0,334.65,800.0,0.018721461187214627,1.0
1996-04-03,334.65,340.0,338.1,338.1,1200.0,0.01030927835051565,1.0
1996-04-04,339.0,342.0,339.0,341.05,1300.0,0.008725229222123598,1.0
1996-04-08,350.0,350.0,345.0,349.5,600.0,0.02477642574402572,1.0
1996-04-09,349.5,349.9,348.0,349.0,500.0,-0.0014306151645206988,1.0
1996-04-10,349.0,345.0,340.05,345.0,900.0,-0.011461318051575908,1.0
1996-04-11,344.0,348.0,344.0,348.0,500.0,0.008695652173912993,1.0
1996-04-12,348.0,342.0,342.0,342.0,200.0,-0.017241379310344862,1.0
1996-04-15,342.0,345.0,345.0,345.0,200.0,0.00877192982456143,1.0
1996-04-16,345.0,351.0,345.0,351.0,800.0,0.017391304347825987,1.0
1996-04-17,351.0,370.0,357.5,368.25,2600.0,0.04914529914529919,1.0
1996-04-18,368.25,379.75,369.0,370.5,2800.0,0.006109979633401208,1.0
1996-04-19,370.5,372.0,368.05,368.05,600.0,-0.006612685560053899,1.0
1996-04-22,374.75,375.0,359.0,362.0,2200.0,-0.016437983969569414,1.0
1996-04-23,362.0,367.0,362.5,365.35,2800.0,0.009254143646408863,1.0
1996-04-24,365.35,375.0,367.0,372.0,2400.0,0.018201724373887895,1.0
1996-04-25,372.0,374.9,366.0,370.2,2900.0,-0.004838709677419395,1.0
1996-04-26,370.2,365.0,356.15,364.95,900.0,-0.014181523500810367,1.0
1996-04-29,364.95,365.0,364.25,365.0,700.0,0.00013700506918756794,1.0
1996-04-30,363.5,363.5,360.5,362.25,1500.0,-0.007534246575342518,1.0
1996-05-01,362.25,369.0,362.25,362.65,1000.0,0.0011042097998619216,1.0
1996-05-02,362.65,367.45,364.0,367.45,600.0,0.013235902385219989,1.0
1996-05-03,375.0,375.0,361.75,362.65,800.0,-0.013063001768948146,1.0
1996-05-06,362.0,367.0,360.0,365.05,2200.0,0.006617951192610105,1.0
1996-05-07,365.05,380.0,367.0,379.0,1700.0,0.038213943295438924,1.0
1996-05-08,379.0,384.0,373.5,384.0,1300.0,0.013192612137203241,1.0
1996-05-09,384.0,380.0,372.1,372.75,1300.0,-0.029296875,1.0
1996-05-10,370.0,370.0,361.0,362.0,600.0,-0.028839704896042928,1.0
1996-05-13,362.0,366.9,363.05,365.0,1100.0,0.008287292817679592,1.0
1996-05-14,365.0,368.9,363.0,365.5,800.0,0.00136986301369868,1.0
1996-05-15,365.5,373.6,367.9,370.0,400.0,0.012311901504787892,1.0
1996-05-16,370.0,374.0,366.0,366.0,900.0,-0.010810810810810811,1.0
1996-05-17,366.0,374.0,369.9,373.8,1100.0,0.021311475409836023,1.0
1996-05-20,373.8,373.0,365.0,373.0,600.0,-0.0021401819154628354,1.0
1996-05-21,365.55,369.0,365.55,367.75,700.0,-0.01407506702412864,1.0
1996-05-22,363.1,365.5,363.1,365.0,1000.0,-0.007477906186267869,1.0
1996-05-23,365.0,365.5,363.0,365.5,900.0,0.00136986301369868,1.0
1996-05-24,365.0,365.5,365.0,365.0,1400.0,-0.001367989056087593,1.0
1996-05-27,362.25,365.0,361.0,365.0,700.0,0.0,1.0
1996-05-28,360.0,362.0,360.0,362.0,600.0,-0.008219178082191747,1.0
1996-05-29,362.0,362.5,360.0,360.0,500.0,-0.0055248618784530246,1.0
1996-05-30,361.2,361.2,360.0,360.5,500.0,0.001388888888888884,1.0
1996-05-31,360.5,350.0,350.0,350.0,100.0,-0.029126213592232997,1.0
1996-06-03,350.0,365.0,356.0,365.0,700.0,0.04285714285714293,1.0
1996-06-04,365.0,372.5,364.0,372.5,1400.0,0.020547945205479534,1.0
1996-06-05,370.05,377.5,370.05,374.9,1300.0,0.006442953020134201,1.0
1996-06-06,379.95,395.0,378.0,392.0,2700.0,0.04561216324353157,1.0
1996-06-07,390.0,428.95,390.0,408.5,7800.0,0.042091836734693855,1.0
1996-06-10,411.0,418.0,406.0,408.6,3500.0,0.0002447980416158124,1.0
1996-06-11,402.0,402.0,375.1,382.95,4400.0,-0.06277533039647587,1.0
1996-06-12,395.0,422.0,390.0,415.05,10000.0,0.08382295338817092,1.0
1996-06-13,435.0,444.75,425.0,428.45,14400.0,0.03228526683532107,1.0
1996-06-14,434.45,450.0,434.0,444.3,18600.0,0.03699381491422571,1.0
1996-06-17,440.0,460.0,423.0,428.0,13800.0,-0.03668692325005629,1.0
1996-06-18,429.95,429.95,409.0,415.65,13900.0,-0.02885514018691593,1.0
1996-06-19,416.0,438.0,402.0,411.25,14500.0,-0.010585829423794046,1.0
1996-06-20,407.5,408.0,395.0,401.6,8000.0,-0.023465045592705125,1.0
1996-06-21,411.75,411.75,384.25,385.2,10600.0,-0.04083665338645426,1.0
1996-06-24,395.9,395.9,380.2,385.1,5600.0,-0.00025960539979219543,1.0
1996-06-25,380.0,383.5,370.55,373.0,5900.0,-0.03142041028304343,1.0
1996-06-26,380.0,382.85,380.0,380.25,1400.0,0.01943699731903492,1.0
1996-06-27,378.0,384.9,377.0,384.0,1500.0,0.009861932938856066,1.0
1996-06-28,384.1,388.9,381.25,381.65,1300.0,-0.006119791666666763,1.0
1996-07-01,385.0,385.0,374.0,374.0,1300.0,-0.020044543429844075,1.0
1996-07-02,376.0,377.0,365.25,365.75,1800.0,-0.022058823529411797,1.0
1996-07-03,365.0,365.0,361.0,362.0,900.0,-0.01025290498974707,1.0
1996-07-04,360.0,364.0,350.0,363.5,2400.0,0.004143646408839796,1.0
1996-07-05,360.0,364.0,358.1,358.1,1100.0,-0.014855570839064636,1.0
1996-07-08,367.5,368.0,362.0,366.9,1600.0,0.024574141301312302,1.0
1996-07-09,362.0,365.0,356.5,362.75,2400.0,-0.011310983919324058,1.0
1996-07-10,370.0,370.0,362.0,364.25,2900.0,0.004135079255685792,1.0
1996-07-11,365.0,368.9,365.0,367.0,1000.0,0.007549759780370646,1.0
1996-07-12,371.0,371.0,365.0,366.5,600.0,-0.0013623978201634523,1.0
1996-07-15,363.0,365.0,360.0,365.0,1000.0,-0.004092769440654842,1.0
1996-07-16,365.0,365.0,362.05,364.05,1300.0,-0.0026027397260273144,1.0
1996-07-17,359.75,359.75,356.0,358.0,800.0,-0.016618596346655745,1.0
1996-07-18,361.0,367.0,360.0,367.0,1500.0,0.025139664804469275,1.0
