Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,102.55,105.75,103.0,104.0,1500.0,,1.0
1996-01-02,104.0,106.0,104.0,104.8,2450.0,0.007692307692307665,1.0
1996-01-03,104.95,105.5,103.0,104.0,4500.0,-0.007633587786259555,1.0
1996-01-04,102.0,103.0,100.05,102.95,1900.0,-0.01009615384615381,1.0
1996-01-05,101.0,101.5,100.25,101.5,2150.0,-0.014084507042253502,1.0
1996-01-08,101.5,101.75,98.0,98.4,3700.0,-0.030541871921182184,1.0
1996-01-09,97.0,98.5,96.55,97.0,2350.0,-0.014227642276422814,1.0
1996-01-10,98.0,98.5,98.0,98.5,700.0,0.015463917525773141,1.0
1996-01-11,98.5,98.5,96.55,98.2,1950.0,-0.003045685279187804,1.0
1996-01-12,99.95,99.95,98.0,98.65,1650.0,0.0045824847250508505,1.0
1996-01-15,99.0,99.0,97.45,97.55,1050.0,-0.011150532184490691,1.0
1996-01-16,97.0,98.0,96.05,97.0,1100.0,-0.0056381342901076215,1.0
1996-01-17,98.0,98.0,96.5,97.0,1400.0,0.0,1.0
1996-01-18,97.0,95.0,91.0,93.55,1300.0,-0.035567010309278335,1.0
1996-01-19,90.0,92.0,90.0,90.2,1700.0,-0.035809727418492754,1.0
1996-01-22,89.45,90.0,89.05,89.3,1350.0,-0.009977827050997812,1.0
1996-01-23,89.3,91.2,89.0,89.05,1850.0,-0.0027995520716684874,1.0
1996-01-24,87.0,87.0,85.0,85.25,1450.0,-0.04267265581134194,1.0
1996-01-25,85.0,86.0,84.05,85.0,1400.0,-0.0029325513196480912,1.0
1996-01-29,85.0,87.45,85.0,85.25,4000.0,0.002941176470588225,1.0
1996-01-30,91.0,93.0,83.0,86.5,3500.0,0.014662756598240456,1.0
1996-01-31,86.5,95.0,86.05,86.05,1750.0,-0.005202312138728349,1.0
1996-02-01,86.05,94.5,87.0,88.0,1450.0,0.02266124346310283,1.0
1996-02-02,88.0,92.0,88.0,91.8,4600.0,0.04318181818181821,1.0
1996-02-05,91.8,100.0,93.0,98.05,1850.0,0.06808278867102402,1.0
1996-02-06,108.0,108.0,97.0,98.85,4750.0,0.00815910249872509,1.0
1996-02-07,98.85,103.5,97.0,102.0,109900.0,0.03186646433990892,1.0
1996-02-08,102.0,108.0,102.95,104.5,13650.0,0.02450980392156854,1.0
1996-02-09,108.0,109.85,105.0,109.85,7400.0,0.051196172248803684,1.0
1996-02-12,109.85,118.0,109.0,114.95,55000.0,0.046426945835229994,1.0
1996-02-13,114.95,125.0,116.25,123.35,24650.0,0.07307525010874283,1.0
1996-02-14,123.35,135.75,129.0,132.7,16800.0,0.07580056749087949,1.0
1996-02-15,132.7,135.0,129.0,134.95,8950.0,0.016955538809344306,1.0
1996-02-16,134.95,145.1,134.0,135.0,17000.0,0.0003705075954056891,1.0
1996-02-19,135.0,137.95,135.0,136.45,13900.0,0.010740740740740717,1.0
1996-02-20,136.45,136.0,128.0,132.9,10150.0,-0.0260168559912054,1.0
1996-02-22,132.9,135.0,129.0,132.25,4450.0,-0.004890895410082807,1.0
1996-02-23,130.0,133.0,130.0,131.45,4050.0,-0.0060491493383744155,1.0
1996-02-26,131.0,135.5,131.0,132.5,4400.0,0.007987828071510217,1.0
1996-02-27,132.5,133.5,130.25,132.15,3800.0,-0.0026415094339622414,1.0
1996-02-28,133.0,138.0,132.05,132.05,2550.0,-0.0007567158531970319,1.0
1996-02-29,128.05,130.0,120.1,120.1,13600.0,-0.0904960242332451,1.0
1996-03-01,122.0,123.0,121.0,121.55,1150.0,0.01207327227310584,1.0
1996-03-04,121.55,122.0,117.0,118.8,1050.0,-0.022624434389140302,1.0
1996-03-06,120.0,120.0,119.05,119.05,300.0,0.002104377104377164,1.0
1996-03-07,119.05,125.0,120.05,120.05,550.0,0.00839983200336003,1.0
1996-03-08,120.05,126.0,120.0,121.8,2050.0,0.014577259475218707,1.0
1996-03-11,121.5,123.0,117.0,120.0,1350.0,-0.014778325123152691,1.0
1996-03-12,120.0,122.95,118.05,119.7,3550.0,-0.0024999999999999467,1.0
1996-03-13,120.15,120.15,120.0,120.0,850.0,0.0025062656641603454,1.0
1996-03-14,118.1,120.0,118.1,119.0,600.0,-0.008333333333333304,1.0
1996-03-15,119.0,119.0,118.1,118.5,2700.0,-0.004201680672268893,1.0
1996-03-18,118.5,115.5,115.0,115.0,5400.0,-0.029535864978902926,1.0
1996-03-19,115.0,115.0,110.0,111.15,9000.0,-0.03347826086956518,1.0
1996-03-21,112.0,117.0,111.0,114.2,100700.0,0.02744039586144842,1.0
1996-03-22,114.2,112.5,110.25,112.0,900.0,-0.019264448336252182,1.0
1996-03-25,111.0,111.95,109.0,110.45,2400.0,-0.01383928571428572,1.0
1996-03-26,110.0,116.0,110.0,113.9,12750.0,0.03123585332729739,1.0
1996-03-27,116.25,117.0,110.0,112.25,13450.0,-0.01448639157155407,1.0
1996-03-28,112.6,114.0,112.6,114.0,250.0,0.015590200445434244,1.0
1996-03-29,113.7,121.0,113.0,115.15,19750.0,0.01008771929824559,1.0
1996-04-01,120.0,122.0,117.0,117.95,2950.0,0.024316109422492405,1.0
1996-04-02,117.95,120.4,117.75,118.4,1450.0,0.0038151759220008685,1.0
1996-04-03,120.0,120.0,117.5,117.75,2150.0,-0.005489864864864913,1.0
1996-04-04,115.0,117.0,115.0,116.75,1000.0,-0.00849256900212314,1.0
1996-04-08,116.75,120.5,114.0,119.1,6250.0,0.02012847965738751,1.0
1996-04-09,119.1,120.0,119.0,119.8,2700.0,0.005877413937867448,1.0
1996-04-10,119.8,128.0,122.05,123.45,53750.0,0.03046744574290483,1.0
1996-04-11,123.45,125.0,120.05,121.0,3900.0,-0.01984609153503447,1.0
1996-04-12,121.0,122.0,120.0,121.05,2200.0,0.0004132231404958553,1.0
1996-04-15,122.0,123.0,121.0,123.0,5900.0,0.01610904584882289,1.0
1996-04-16,122.0,123.0,121.1,122.6,1900.0,-0.003252032520325243,1.0
1996-04-17,122.6,125.0,123.0,124.0,5350.0,0.011419249592169667,1.0
1996-04-18,124.0,134.0,123.0,123.0,2700.0,-0.008064516129032251,1.0
1996-04-19,123.0,135.0,122.0,130.75,5250.0,0.0630081300813008,1.0
1996-04-22,125.6,131.0,122.5,122.5,1050.0,-0.06309751434034416,1.0
1996-04-23,122.5,127.85,123.0,125.0,1200.0,0.020408163265306145,1.0
1996-04-24,129.0,130.0,127.05,130.0,2950.0,0.040000000000000036,1.0
1996-04-25,130.0,139.0,130.0,130.0,4500.0,0.0,1.0
1996-04-26,130.0,130.0,123.1,126.0,3050.0,-0.03076923076923077,1.0
1996-04-29,126.0,127.95,123.0,124.0,2150.0,-0.015873015873015928,1.0
1996-04-30,125.0,128.0,122.05,122.8,6600.0,-0.009677419354838679,1.0
1996-05-01,122.8,135.0,130.0,134.9,4400.0,0.09853420195439755,1.0
1996-05-02,134.9,139.9,134.35,137.35,9700.0,0.01816160118606369,1.0
1996-05-03,137.35,139.35,136.55,136.75,2150.0,-0.004368401892974161,1.0
1996-05-06,136.75,136.05,132.05,134.15,3550.0,-0.01901279707495429,1.0
1996-05-07,134.15,137.0,135.0,135.65,950.0,0.011181513231457219,1.0
1996-05-08,135.65,135.65,133.0,135.65,3850.0,0.0,1.0
1996-05-09,135.65,136.0,132.0,135.0,61350.0,-0.004791743457427278,1.0
1996-05-10,135.0,133.0,131.35,132.25,3450.0,-0.020370370370370372,1.0
1996-05-13,132.25,131.95,130.8,131.85,1250.0,-0.0030245746691871522,1.0
1996-05-14,131.85,133.95,132.05,133.0,2250.0,0.008722032612817676,1.0
1996-05-15,135.25,135.25,132.5,132.8,2000.0,-0.0015037593984961184,1.0
1996-05-16,132.8,133.95,131.0,133.15,900.0,0.002635542168674565,1.0
1996-05-17,133.15,140.0,131.5,135.7,3400.0,0.019151333082988886,1.0
1996-05-20,135.7,136.0,131.0,136.0,4950.0,0.002210759027266196,1.0
1996-05-21,136.0,132.0,130.6,131.95,2000.0,-0.029779411764706,1.0
1996-05-22,131.0,131.0,130.3,130.3,1650.0,-0.012504736642667491,1.0
1996-05-23,125.0,132.0,125.0,129.7,4600.0,-0.00460475825019202,1.0
1996-05-24,129.7,130.95,129.1,129.1,2450.0,-0.004626060138781751,1.0
1996-05-27,129.1,128.9,126.0,127.9,1150.0,-0.009295120061967421,1.0
1996-05-28,127.9,132.0,126.0,128.5,3400.0,0.004691164972634887,1.0
1996-05-29,128.5,130.95,128.25,130.5,2100.0,0.015564202334630295,1.0
1996-05-30,130.5,131.5,129.1,129.75,600.0,-0.005747126436781658,1.0
1996-05-31,129.75,132.4,125.0,130.8,5450.0,0.00809248554913311,1.0
1996-06-03,130.8,136.95,133.0,134.95,12650.0,0.0317278287461773,1.0
1996-06-04,134.95,134.95,130.75,134.3,9500.0,-0.0048165987402739585,1.0
1996-06-05,130.0,130.0,128.0,129.05,1250.0,-0.03909158600148921,1.0
1996-06-06,129.0,133.0,129.0,132.0,2100.0,0.02285935683843454,1.0
1996-06-07,132.0,134.45,132.0,132.45,1650.0,0.003409090909090917,1.0
