Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,BIRLACORPN,EQ,721.3,728.25,734.8,724.0,729.6,728.35,728.39,150546,10965600870000.0,5479,71669,0.4761
2021-01-04,BIRLACORPN,EQ,728.35,739.8,744.0,727.85,735.35,734.6,733.94,288768,21193709600000.0,8919,169549,0.5871000000000001
2021-01-05,BIRLACORPN,EQ,734.6,731.0,743.0,725.6,732.5,730.9,733.84,172458,12655677315000.0,6950,79204,0.4593
2021-01-06,BIRLACORPN,EQ,730.9,733.9,747.1,728.0,746.0,743.9,737.64,478946,35329177690000.0,11011,349770,0.7303000000000001
2021-01-07,BIRLACORPN,EQ,743.9,750.0,770.0,738.0,743.0,743.45,758.18,774294,58705313710000.0,24699,292088,0.3772
2021-01-08,BIRLACORPN,EQ,743.45,749.45,762.6,749.15,756.0,755.65,754.91,325762,24592148055000.0,17829,170094,0.5221
2021-01-11,BIRLACORPN,EQ,755.65,763.7,767.75,740.0,749.0,744.85,751.85,279928,21046356100000.0,10284,111588,0.3986
2021-01-12,BIRLACORPN,EQ,744.85,750.9,760.0,741.0,745.9,741.95,747.67,262404,19619257600000.0,11015,131726,0.502
2021-01-13,BIRLACORPN,EQ,741.95,740.0,754.3,724.6,734.9,732.85,736.85,224023,16507223675000.0,17364,123868,0.5529000000000001
