Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,GFLLIMITED,EQ,89.95,91.4,91.4,89.8,90.9,90.75,90.73,25634,232569279999.99997,338,17461,0.6812
2021-01-04,GFLLIMITED,EQ,90.75,92.55,95.9,90.15,92.75,93.55,93.84,151155,1418488260000.0,1435,68169,0.451
2021-01-05,GFLLIMITED,EQ,93.55,95.0,96.5,91.15,95.5,95.5,94.26,90335,851499460000.0,757,60207,0.6665000000000001
2021-01-06,GFLLIMITED,EQ,95.5,96.8,101.7,92.7,96.0,95.8,98.34,284801,2800611970000.0,3109,156226,0.5485
2021-01-07,GFLLIMITED,EQ,95.8,98.15,99.0,94.0,96.0,95.4,96.06,87693,842399105000.0001,930,55152,0.6289
2021-01-08,GFLLIMITED,EQ,95.4,95.5,101.25,95.5,96.45,96.75,98.27,148317,1457477045000.0,1280,65060,0.4387
2021-01-11,GFLLIMITED,EQ,96.75,98.65,100.0,94.4,96.05,96.3,96.05,117479,1128442390000.0,1554,79855,0.6797
2021-01-12,GFLLIMITED,EQ,96.3,95.85,97.95,93.15,95.85,95.5,95.3,35385,337217430000.0,511,20255,0.5724
2021-01-13,GFLLIMITED,EQ,95.5,95.45,99.0,95.0,95.2,95.3,95.67,83346,797353365000.0,635,55403,0.6647
