Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SAREGAMA,EQ,835.45,820.0,870.0,820.0,832.9,831.05,852.41,82415,7025151640000.001,5313,23829,0.2891
2021-01-04,SAREGAMA,EQ,831.05,833.0,844.4,817.15,826.0,828.9,830.68,19400,1611517935000.0,1775,10054,0.5182
2021-01-05,SAREGAMA,EQ,828.9,828.85,896.1,808.9,890.0,875.35,875.88,149073,13057070600000.0,6756,60930,0.4087
2021-01-06,SAREGAMA,EQ,875.35,895.0,898.5,851.0,873.8,856.25,873.2,53231,4648156640000.0,4578,26337,0.49479999999999996
2021-01-07,SAREGAMA,EQ,856.25,864.7,876.0,855.15,858.0,858.05,864.61,27398,2368857760000.0,2671,13347,0.4872
2021-01-08,SAREGAMA,EQ,858.05,857.1,864.4,840.1,851.0,849.05,851.95,25605,2181411275000.0,3409,9136,0.3568
2021-01-11,SAREGAMA,EQ,849.05,853.3,858.05,821.0,830.0,828.25,833.11,30864,2571308695000.0,3154,13207,0.4279
2021-01-12,SAREGAMA,EQ,828.25,825.45,848.45,818.0,826.95,829.45,830.76,29155,2422084545000.0,3145,10839,0.3718
2021-01-13,SAREGAMA,EQ,829.45,833.6,846.95,825.05,828.0,830.3,833.91,34433,2871416780000.0,4943,12913,0.375
