Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ORICONENT,EQ,22.8,23.0,23.25,22.5,22.8,22.7,22.97,171708,394418065000.0,825,125602,0.7315
2021-01-04,ORICONENT,EQ,22.7,23.05,27.2,23.0,27.2,27.2,26.15,2746635,7182070490000.001,6557,1288346,0.46909999999999996
2021-01-05,ORICONENT,EQ,27.2,28.75,29.8,27.5,27.75,28.05,28.69,2526261,7247220165000.001,9844,1250369,0.4949
2021-01-06,ORICONENT,EQ,28.05,27.65,28.55,26.1,27.35,27.35,27.22,915169,2490995565000.0,3682,479889,0.5244
2021-01-07,ORICONENT,EQ,27.35,28.0,28.45,27.45,27.45,27.6,27.89,247131,689279700000.0,1224,151956,0.6149
2021-01-08,ORICONENT,EQ,27.6,27.45,29.0,27.45,28.7,28.55,28.59,626828,1791835760000.0002,2058,467981,0.7465999999999999
2021-01-11,ORICONENT,EQ,28.55,29.0,29.35,26.1,26.65,26.7,27.0,438578,1184373855000.0,1883,295853,0.6746
2021-01-12,ORICONENT,EQ,26.7,26.2,27.45,26.2,26.5,26.45,26.72,225930,603588975000.0,940,140263,0.6208
2021-01-13,ORICONENT,EQ,26.45,26.6,26.7,25.5,25.85,25.85,25.99,246830,641552910000.0,1219,161305,0.6535
