Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,KEYFINSERV,EQ,83.9,80.65,87.0,80.65,86.45,84.3,84.86,6652,56447300000.0,194,4055,0.6096
2021-01-04,KEYFINSERV,EQ,84.3,86.0,86.0,80.15,80.9,81.15,81.71,21745,177685900000.0,346,12456,0.5728
2021-01-05,KEYFINSERV,EQ,81.15,80.0,80.9,78.05,79.95,79.75,79.62,11198,89163540000.0,281,6860,0.6126
2021-01-06,KEYFINSERV,EQ,79.75,82.95,82.95,77.15,78.0,78.9,79.71,7465,59504569999.99999,173,4763,0.638
2021-01-07,KEYFINSERV,EQ,78.9,82.2,82.4,79.35,81.1,79.9,80.87,4536,36681445000.0,128,2421,0.5337
2021-01-08,KEYFINSERV,EQ,79.9,81.45,81.5,78.2,78.35,78.55,79.27,4681,37104170000.0,126,3333,0.7120000000000001
2021-01-11,KEYFINSERV,EQ,78.55,77.3,80.95,77.3,77.5,77.6,78.57,3357,26377515000.000004,143,1871,0.5573
2021-01-12,KEYFINSERV,EQ,77.6,77.65,79.0,77.05,77.65,77.75,77.64,3970,30823090000.000004,86,3384,0.8523999999999999
2021-01-13,KEYFINSERV,EQ,77.75,75.8,79.15,75.8,77.7,77.6,77.19,2510,19374120000.0,102,1344,0.5355
