Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,HITECH,EQ,203.45,195.7,207.0,195.65,204.0,202.55,202.54,37866,766942470000.0,379,7111,0.18780000000000002
2021-01-04,HITECH,EQ,202.55,205.05,206.2,198.2,200.55,201.95,202.45,53401,1081086080000.0001,472,8880,0.1663
2021-01-05,HITECH,EQ,201.95,200.95,203.2,194.9,199.15,199.05,199.46,73062,1457308560000.0,687,28164,0.38549999999999995
2021-01-06,HITECH,EQ,199.05,199.1,219.6,198.85,212.0,212.9,211.43,171243,3620548135000.0,2228,67101,0.3918
2021-01-07,HITECH,EQ,212.9,214.0,255.45,213.8,255.45,255.35,247.85,422723,10477345055000.0,5776,140118,0.3315
2021-01-08,HITECH,EQ,255.35,236.0,272.4,236.0,260.6,267.85,257.93,276752,7138165225000.0,6960,107175,0.3873
2021-01-11,HITECH,EQ,267.85,268.1,271.15,252.25,259.25,264.4,265.3,103911,2756745865000.0,2211,39845,0.3835
2021-01-12,HITECH,EQ,264.4,264.8,277.0,262.0,263.25,265.75,270.41,97317,2631518380000.0,1631,40597,0.4172
2021-01-13,HITECH,EQ,265.75,268.9,274.0,264.25,269.1,268.55,268.57,54664,1468092520000.0,803,28752,0.526
