Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,EKC,EQ,52.0,53.15,54.6,52.05,54.6,54.6,54.47,395241,2153048705000.0,1378,269585,0.6820999999999999
2021-01-04,EKC,EQ,54.6,54.6,55.9,51.9,53.3,53.25,52.94,561987,2975016180000.0,2340,320817,0.5709000000000001
2021-01-05,EKC,EQ,53.25,52.0,54.2,51.35,53.25,53.2,53.06,132251,701678065000.0,1077,81391,0.6154000000000001
2021-01-06,EKC,EQ,53.2,54.1,55.85,52.5,55.05,55.25,54.66,455967,2492264735000.0,1876,348845,0.7651000000000001
2021-01-07,EKC,EQ,55.25,56.9,58.0,54.4,58.0,58.0,57.29,646394,3703253410000.0,2782,384052,0.5941
2021-01-08,EKC,EQ,58.0,58.8,60.9,56.25,59.9,59.15,60.04,1742348,10460328895000.0,5662,895763,0.5141
2021-01-11,EKC,EQ,59.15,61.8,61.8,56.2,56.5,56.45,57.61,416805,2401057730000.0,1989,255859,0.6139
2021-01-12,EKC,EQ,56.45,55.0,57.5,54.2,56.3,56.3,55.84,168705,941974880000.0001,1074,103650,0.6144
2021-01-13,EKC,EQ,56.3,57.5,58.0,53.5,54.65,54.7,54.85,362876,1990339125000.0,2031,196985,0.5428000000000001
