Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,3PLAND,EQ,11.35,11.35,11.65,10.8,11.05,11.2,11.04,18637,20582125000.0,88,15734,0.8442000000000001
2021-01-04,3PLAND,EQ,11.2,11.7,11.7,10.75,11.4,11.35,11.34,7865,8918935000.0,97,4729,0.6013000000000001
2021-01-05,3PLAND,EQ,11.35,11.4,11.65,10.8,11.5,11.15,11.21,15207,17050940000.0,65,12688,0.8344
2021-01-06,3PLAND,EQ,11.15,11.45,11.5,10.65,11.25,11.35,11.09,9485,10521810000.0,81,7031,0.7413
2021-01-07,3PLAND,EQ,11.35,11.6,11.6,10.8,11.2,11.0,11.21,4504,5050200000.0,48,3645,0.8093000000000001
2021-01-08,3PLAND,EQ,11.0,11.0,11.35,10.6,11.15,10.95,11.01,8982,9893635000.0,85,7819,0.8704999999999999
2021-01-11,3PLAND,EQ,10.95,10.95,10.95,10.5,10.5,10.55,10.72,6391,6848064999.999999,53,4431,0.6933
2021-01-12,3PLAND,EQ,10.55,10.15,10.85,10.15,10.3,10.3,10.55,2817,2971920000.0,43,1706,0.6056
2021-01-13,3PLAND,EQ,10.3,10.2,10.75,10.2,10.2,10.2,10.45,4770,4986880000.0,104,3143,0.6589
