Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,OCCL,EQ,824.25,824.25,891.25,824.25,840.0,843.25,864.69,56993,4928139860000.0,4178,21953,0.38520000000000004
2021-01-04,OCCL,EQ,843.25,865.0,885.8,850.0,866.0,871.5,873.4,32673,2853666115000.0,2346,14046,0.4299
2021-01-05,OCCL,EQ,871.5,874.95,874.95,848.0,850.0,849.65,855.09,18082,1546176055000.0,1865,12594,0.6965000000000001
2021-01-06,OCCL,EQ,849.65,849.95,869.95,819.5,838.0,835.35,837.23,23538,1970672414999.9998,2369,15722,0.6679
2021-01-07,OCCL,EQ,835.35,839.0,848.0,821.35,826.15,824.25,829.58,16756,1390042690000.0,1447,11778,0.7029000000000001
2021-01-08,OCCL,EQ,824.25,835.8,848.65,832.35,834.0,834.9,838.99,13237,1110568430000.0,1344,8918,0.6737000000000001
2021-01-11,OCCL,EQ,834.9,844.9,849.8,821.2,830.0,829.1,834.95,18388,1535300905000.0,1337,11910,0.6476999999999999
2021-01-12,OCCL,EQ,829.1,820.2,838.8,820.2,830.0,828.55,828.01,13217,1094378935000.0,852,9556,0.723
2021-01-13,OCCL,EQ,828.55,834.95,840.35,802.1,815.1,816.75,815.69,33658,2745455535000.0,2670,23946,0.7115
