Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,AKASH,EQ,233.8,234.9,244.5,225.5,238.85,243.85,239.14,43973,1051589515000.0,234,19536,0.44430000000000003
2021-01-04,AKASH,EQ,243.85,250.0,250.0,236.0,237.0,240.2,240.18,51543,1237958160000.0,234,47215,0.9159999999999999
2021-01-05,AKASH,EQ,240.2,242.5,247.0,229.25,235.0,230.45,231.79,8518,197437025000.0,218,4091,0.4803
2021-01-06,AKASH,EQ,230.45,232.5,233.9,222.0,224.5,224.35,229.98,11209,257785515000.0,127,10771,0.9609000000000001
2021-01-07,AKASH,EQ,224.35,224.6,235.55,216.25,235.55,235.4,234.13,56321,1318621920000.0,229,42330,0.7515999999999999
2021-01-08,AKASH,EQ,235.4,238.0,247.15,235.0,244.5,241.95,244.38,135923,3321691705000.0,791,130234,0.9581000000000001
2021-01-11,AKASH,EQ,241.95,241.95,244.0,232.55,240.0,243.2,240.07,33546,805338755000.0,203,32231,0.9608
2021-01-12,AKASH,EQ,243.2,241.5,245.5,233.0,238.05,244.6,241.51,18842,455058275000.0,227,17109,0.908
2021-01-13,AKASH,EQ,244.6,243.5,248.95,235.0,239.9,239.85,239.95,37463,898910269999.9999,179,36404,0.9717
