Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,PITTIENG,EQ,55.8,56.55,58.3,56.0,56.7,56.25,56.64,196954,1115514930000.0,1434,35164,0.17850000000000002
2021-01-04,PITTIENG,EQ,56.25,58.8,58.8,56.15,56.55,57.0,57.08,202608,1156501830000.0,1347,42560,0.2101
2021-01-05,PITTIENG,EQ,57.0,56.35,57.1,55.0,56.0,56.2,56.39,196222,1106467875000.0,1432,40454,0.20620000000000002
2021-01-06,PITTIENG,EQ,56.2,57.5,57.65,55.1,55.5,55.55,55.99,211919,1186620015000.0,2038,51466,0.2429
2021-01-07,PITTIENG,EQ,55.55,57.7,66.65,55.1,59.65,59.6,60.18,305944,1841154680000.0,2338,129496,0.4233
2021-01-08,PITTIENG,EQ,59.6,59.0,64.9,58.45,59.0,59.3,61.23,311499,1907430935000.0002,4000,107174,0.34409999999999996
2021-01-11,PITTIENG,EQ,59.3,60.0,60.0,57.3,58.15,58.35,58.95,208833,1231173690000.0,1731,43750,0.2095
2021-01-12,PITTIENG,EQ,58.35,59.65,60.0,57.85,57.85,58.15,58.92,231109,1361778330000.0,2059,60424,0.2615
2021-01-13,PITTIENG,EQ,58.15,59.85,60.0,58.2,58.5,58.45,59.0,226912,1338821935000.0,1262,69331,0.3055
