Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,STEELXIND,EQ,46.35,47.8,49.6,46.5,49.5,48.95,48.11,295377,1420988905000.0,1509,241432,0.8174
2021-01-04,STEELXIND,EQ,48.95,50.0,52.65,48.65,52.65,52.05,51.34,387416,1989030764999.9998,2366,272852,0.7043
2021-01-05,STEELXIND,EQ,52.05,52.9,53.0,49.0,52.5,52.4,51.73,265686,1374384780000.0,1686,182858,0.6881999999999999
2021-01-06,STEELXIND,EQ,52.4,52.5,53.9,51.0,51.95,52.9,52.84,284526,1503455420000.0,1173,172580,0.6066
2021-01-07,STEELXIND,EQ,52.9,51.1,53.85,50.5,52.0,51.8,51.99,126938,660011270000.0,985,88261,0.6953
2021-01-08,STEELXIND,EQ,51.8,52.9,53.0,49.0,51.7,51.65,51.06,151848,775266620000.0,727,109589,0.7217
2021-01-11,STEELXIND,EQ,51.65,52.4,52.4,49.1,51.3,50.75,50.53,139155,703114660000.0,1555,99957,0.7183
2021-01-12,STEELXIND,EQ,50.75,50.35,51.4,48.95,50.0,50.2,49.9,101042,504243620000.0,603,73323,0.7256999999999999
2021-01-13,STEELXIND,EQ,50.2,50.5,52.45,49.6,50.5,51.55,50.77,135396,687452905000.0,715,116778,0.8625
