Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SEYAIND,EQ,64.55,64.5,73.0,64.05,70.05,69.95,70.11,168307,1180041375000.0,2135,86988,0.5168
2021-01-04,SEYAIND,EQ,69.95,69.95,71.85,67.15,67.8,67.95,69.41,52964,367627590000.0,1223,30402,0.574
2021-01-05,SEYAIND,EQ,67.95,67.8,68.75,66.5,66.5,67.45,67.92,23249,157909880000.0,539,17028,0.7323999999999999
2021-01-06,SEYAIND,EQ,67.45,67.45,67.75,66.0,67.5,66.35,67.05,23215,155646630000.0,422,17125,0.7377
2021-01-07,SEYAIND,EQ,66.35,66.0,68.9,65.3,67.1,67.35,66.99,14705,98511110000.0,637,10007,0.6805
2021-01-08,SEYAIND,EQ,67.35,67.35,70.2,66.45,67.55,67.65,68.12,33752,229933095000.00003,1133,23279,0.6897
2021-01-11,SEYAIND,EQ,67.65,67.6,68.0,65.0,67.3,67.65,66.87,27159,181618315000.0,586,18564,0.6835
2021-01-12,SEYAIND,EQ,67.65,66.25,69.7,66.05,66.6,66.7,67.88,49655,337057355000.0,1124,22666,0.4565
2021-01-13,SEYAIND,EQ,66.7,66.75,67.25,65.6,65.6,66.05,66.39,20200,134116175000.0,484,12750,0.6312
