Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,BLKASHYAP,EQ,10.5,10.95,11.0,10.9,11.0,11.0,10.99,158101,173795585000.0,205,121718,0.7698999999999999
2021-01-04,BLKASHYAP,EQ,11.0,11.4,11.55,11.4,11.55,11.55,11.52,153969,177364565000.0,154,132677,0.8617
2021-01-05,BLKASHYAP,EQ,11.55,12.1,12.1,11.65,12.1,12.1,12.07,387855,468125505000.0,393,320811,0.8271
2021-01-06,BLKASHYAP,EQ,12.1,12.45,12.7,11.5,11.5,11.5,12.14,838062,1017150794999.9999,1679,594566,0.7095
2021-01-07,BLKASHYAP,EQ,11.5,11.5,11.7,10.95,11.45,11.35,11.14,370115,412445445000.0,729,278326,0.752
2021-01-08,BLKASHYAP,EQ,11.35,11.6,11.9,11.05,11.9,11.9,11.82,408569,482867070000.0,368,367733,0.9001000000000001
2021-01-11,BLKASHYAP,EQ,11.9,12.4,12.45,11.45,12.25,12.35,12.09,480581,581156570000.0,800,327309,0.6811
2021-01-12,BLKASHYAP,EQ,12.35,12.75,12.75,11.75,11.75,11.8,11.99,288281,345698320000.0,456,236186,0.8193000000000001
2021-01-13,BLKASHYAP,EQ,11.8,12.0,12.15,11.4,11.65,11.7,11.76,166325,195526415000.0,385,98933,0.5948
