Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,HINDCOMPOS,EQ,223.45,224.85,227.8,221.45,225.45,223.25,224.09,3874,86811460000.0,233,2815,0.7266
2021-01-04,HINDCOMPOS,EQ,223.25,231.9,231.9,223.25,225.15,225.65,227.33,4653,105778439999.99998,307,2657,0.5710000000000001
2021-01-05,HINDCOMPOS,EQ,225.65,225.7,229.15,224.45,226.3,228.15,227.05,3856,87548995000.0,160,2240,0.5809000000000001
2021-01-06,HINDCOMPOS,EQ,228.15,228.15,234.5,226.7,228.5,231.3,232.14,26070,605190160000.0,522,12216,0.4686
2021-01-07,HINDCOMPOS,EQ,231.3,233.55,238.0,232.0,233.7,232.7,235.04,12676,297936510000.0,487,7542,0.595
2021-01-08,HINDCOMPOS,EQ,232.7,234.95,248.0,232.05,245.05,244.85,242.87,43560,1057935480000.0001,1132,20980,0.4816
2021-01-11,HINDCOMPOS,EQ,244.85,270.0,293.8,265.5,293.8,293.8,287.74,174854,5031186545000.0,6051,65854,0.3766
2021-01-12,HINDCOMPOS,EQ,293.8,314.0,352.55,299.0,352.55,352.55,338.33,360694,12203347595000.0,12790,82206,0.2279
2021-01-13,HINDCOMPOS,EQ,352.55,362.0,387.8,355.0,360.75,364.15,373.84,269298,10067333080000.0,9015,89041,0.3306
