Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,AURIONPRO,EQ,92.25,90.85,93.45,89.5,90.7,90.3,91.59,28825,264012510000.0,647,18096,0.6278
2021-01-04,AURIONPRO,EQ,90.3,90.3,93.4,90.3,91.15,91.05,92.1,27375,252124970000.00003,557,18153,0.6631
2021-01-05,AURIONPRO,EQ,91.05,89.0,93.15,89.0,90.0,89.15,90.75,37083,336525725000.0,755,18385,0.4958
2021-01-06,AURIONPRO,EQ,89.15,92.45,92.45,86.2,88.9,88.3,89.16,44148,393620155000.0,373,25844,0.5854
2021-01-07,AURIONPRO,EQ,88.3,90.9,90.9,88.4,89.0,89.0,89.58,13484,120788105000.0,225,11218,0.8319
2021-01-08,AURIONPRO,EQ,89.0,89.0,93.0,86.4,87.5,87.5,87.94,27636,243033370000.00003,667,21370,0.7733
2021-01-11,AURIONPRO,EQ,87.5,86.75,91.5,83.0,84.0,83.8,84.94,32005,271854310000.0,789,24465,0.7644
2021-01-12,AURIONPRO,EQ,83.8,84.0,84.9,80.85,83.05,83.5,83.78,17779,148957770000.0,340,10985,0.6179
2021-01-13,AURIONPRO,EQ,83.5,84.7,87.9,78.6,80.3,80.65,81.82,45984,376225010000.0,678,32315,0.7027
