Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,GSFC,EQ,72.2,75.0,78.5,74.0,77.15,76.95,76.66,5549160,42540715305000.0,22670,1748804,0.31510000000000005
2021-01-04,GSFC,EQ,76.95,78.6,82.3,77.0,81.2,81.55,79.9,4929863,39389657815000.0,21554,2157156,0.4376
2021-01-05,GSFC,EQ,81.55,82.0,83.9,81.25,82.95,83.0,82.72,3773583,31216102825000.0,17686,1607219,0.42590000000000006
2021-01-06,GSFC,EQ,83.0,83.0,84.35,81.25,82.0,82.1,83.06,2701788,22441095410000.0,10475,1063322,0.3936
2021-01-07,GSFC,EQ,82.1,83.0,87.25,83.0,86.4,85.9,85.9,6136643,52711287055000.0,29528,1428406,0.2328
2021-01-08,GSFC,EQ,85.9,86.9,88.1,84.1,84.45,84.6,86.16,2122488,18287017695000.0,9512,928799,0.4376
2021-01-11,GSFC,EQ,84.6,84.9,85.15,81.75,83.05,82.3,83.11,1612066,13397819840000.0,7666,707716,0.439
2021-01-12,GSFC,EQ,82.3,82.75,87.0,82.2,84.25,84.15,85.03,1974704,16791782425000.0,8889,857791,0.4344
2021-01-13,GSFC,EQ,84.15,84.65,85.5,81.75,83.65,83.5,83.9,1326945,11132704960000.0,8229,467163,0.3521
