Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,KENNAMET,EQ,847.35,858.9,862.95,839.0,855.0,850.4,849.93,5197,441709080000.0,536,3745,0.7206
2021-01-04,KENNAMET,EQ,850.4,857.55,878.0,850.1,856.3,859.7,862.04,5731,494032634999.99994,496,4389,0.7658
2021-01-05,KENNAMET,EQ,859.7,862.95,892.9,853.65,880.0,880.4,879.6,5800,510165115000.00006,523,4212,0.7262000000000001
2021-01-06,KENNAMET,EQ,880.4,878.45,879.4,852.0,855.0,862.35,867.57,4913,426236820000.0,1244,3524,0.7173
2021-01-07,KENNAMET,EQ,862.35,940.0,940.0,885.55,892.0,901.1,904.2,23032,2082544770000.0,1854,15494,0.6727
2021-01-08,KENNAMET,EQ,901.1,902.0,920.0,895.0,900.15,898.2,907.31,8783,796889140000.0,1085,4994,0.5686
2021-01-11,KENNAMET,EQ,898.2,903.9,913.85,880.5,882.3,892.2,895.91,6191,554655010000.0,839,3650,0.5896
2021-01-12,KENNAMET,EQ,892.2,887.8,994.0,880.05,980.0,971.25,949.0,65486,6214593315000.0,4023,31799,0.48560000000000003
2021-01-13,KENNAMET,EQ,971.25,968.0,989.0,920.7,921.0,933.15,951.44,8826,839740644999.9999,1368,4071,0.46130000000000004
