Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,PCJEWELLER,EQ,25.35,25.5,26.55,25.2,25.9,25.95,25.96,5371135,13941197130000.002,10777,2206327,0.4108
2021-01-04,PCJEWELLER,EQ,25.95,26.25,26.3,25.25,25.9,26.0,25.9,3892382,10079638090000.0,7311,1894336,0.4867
2021-01-05,PCJEWELLER,EQ,26.0,26.3,27.25,25.45,26.4,26.55,26.56,8073201,21444213360000.0,13521,2803484,0.3473
2021-01-06,PCJEWELLER,EQ,26.55,26.8,29.2,26.4,29.2,28.55,27.73,13775154,38203870925000.0,22468,5263490,0.3821
2021-01-07,PCJEWELLER,EQ,28.55,29.7,30.55,28.9,29.3,29.4,29.7,8966818,26632709905000.0,18793,3960026,0.4416
2021-01-08,PCJEWELLER,EQ,29.4,29.0,29.4,28.1,28.15,28.25,28.56,4653198,13288221375000.0,9582,2465797,0.5299
2021-01-11,PCJEWELLER,EQ,28.25,28.35,28.85,27.55,27.8,27.9,28.07,3826446,10739530030000.0,7146,1453342,0.37979999999999997
2021-01-12,PCJEWELLER,EQ,27.9,27.7,28.15,27.3,27.8,27.85,27.81,2688928,7477020409999.999,5854,1131211,0.4207
2021-01-13,PCJEWELLER,EQ,27.85,27.8,28.45,27.6,28.0,28.0,27.95,2961313,8275795870000.0,5517,1227815,0.4146
