Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,GULFOILLUB,EQ,719.1,719.1,727.95,715.0,724.05,723.25,723.22,13807,998546150000.0,1152,8674,0.6282
2021-01-04,GULFOILLUB,EQ,723.25,726.85,735.95,717.65,730.0,731.0,726.79,21863,1588983815000.0,2281,11238,0.514
2021-01-05,GULFOILLUB,EQ,731.0,737.0,737.0,724.05,729.5,728.9,728.2,12899,939310425000.0,1809,7789,0.6038
2021-01-06,GULFOILLUB,EQ,728.9,735.0,735.0,713.1,717.6,719.55,720.51,29683,2138700130000.0,3540,16772,0.5650000000000001
2021-01-07,GULFOILLUB,EQ,719.55,723.15,753.3,715.55,721.15,722.2,733.31,66386,4868163415000.0,6504,38176,0.5751
2021-01-08,GULFOILLUB,EQ,722.2,728.0,744.95,716.3,735.1,735.95,735.57,64899,4773780390000.0,5803,35787,0.5514
2021-01-11,GULFOILLUB,EQ,735.95,740.0,750.0,727.65,743.0,741.1,738.64,35283,2606156820000.0,2772,22635,0.6415000000000001
2021-01-12,GULFOILLUB,EQ,741.1,744.8,744.85,728.5,734.95,733.3,738.21,12553,926677655000.0001,1360,6259,0.4986
2021-01-13,GULFOILLUB,EQ,733.3,730.0,744.95,730.0,737.15,739.5,739.33,35921,2655740615000.0,2633,20479,0.5700999999999999
