Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CORALFINAC,EQ,23.25,23.7,23.8,23.0,23.65,23.55,23.51,12202,28686259999.999996,151,9705,0.7954000000000001
2021-01-04,CORALFINAC,EQ,23.55,23.65,24.05,22.5,23.0,23.15,23.36,49922,116592955000.0,389,34248,0.6859999999999999
2021-01-05,CORALFINAC,EQ,23.15,24.0,24.15,23.1,23.1,23.2,23.54,42260,99478895000.0,293,32231,0.7626999999999999
2021-01-06,CORALFINAC,EQ,23.2,23.25,23.85,23.1,23.7,23.6,23.44,38563,90374770000.0,258,28555,0.7404999999999999
2021-01-07,CORALFINAC,EQ,23.6,23.95,23.95,23.1,23.85,23.45,23.62,16135,38106990000.0,184,12083,0.7489
2021-01-08,CORALFINAC,EQ,23.45,23.8,23.85,23.0,23.05,23.2,23.3,16977,39562760000.0,208,11316,0.6665000000000001
2021-01-11,CORALFINAC,EQ,23.2,23.2,24.0,22.2,22.55,22.65,22.69,23525,53389410000.0,225,15228,0.6473000000000001
2021-01-12,CORALFINAC,EQ,22.65,23.4,23.5,22.8,22.85,23.0,23.15,19798,45840205000.0,162,9833,0.49670000000000003
2021-01-13,CORALFINAC,EQ,23.0,23.05,23.4,22.1,22.45,22.75,22.66,42773,96942390000.0,291,23059,0.5391
