Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,FMGOETZE,EQ,311.75,311.05,314.8,311.05,311.1,311.4,312.24,9578,299060540000.0,299,8162,0.8522
2021-01-04,FMGOETZE,EQ,311.4,312.9,319.0,312.9,314.95,315.45,315.71,18401,580937860000.0,652,13442,0.7305
2021-01-05,FMGOETZE,EQ,315.45,315.45,317.1,313.05,313.45,313.85,314.77,13133,413381510000.0,532,7647,0.5822999999999999
2021-01-06,FMGOETZE,EQ,313.85,320.0,320.0,310.0,311.65,312.15,313.55,17843,559467485000.0,2235,10342,0.5796
2021-01-07,FMGOETZE,EQ,312.15,315.0,317.0,314.0,314.9,314.75,315.47,9490,299377795000.0,520,6032,0.6356
2021-01-08,FMGOETZE,EQ,314.75,314.7,318.0,311.0,317.0,315.6,315.55,10735,338742600000.0,303,8628,0.8037000000000001
2021-01-11,FMGOETZE,EQ,315.6,316.9,317.0,311.45,312.9,312.55,313.07,13446,420948250000.0,492,9213,0.6851999999999999
2021-01-12,FMGOETZE,EQ,312.55,315.0,315.0,311.0,311.6,312.15,312.32,12855,401483325000.0,611,9400,0.7312000000000001
2021-01-13,FMGOETZE,EQ,312.15,315.0,315.0,307.6,307.75,308.2,310.11,21318,661102270000.0,717,18607,0.8728
