Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,APEX,EQ,306.0,306.75,313.25,306.5,307.35,307.35,309.47,42089,1302508545000.0,1411,19954,0.47409999999999997
2021-01-04,APEX,EQ,307.35,310.45,312.4,305.85,309.9,309.25,309.12,66820,2065564245000.0,1583,32387,0.4847
2021-01-05,APEX,EQ,309.25,301.0,308.45,299.85,303.3,304.25,303.33,110350,3347254840000.0,2583,50594,0.4585
2021-01-06,APEX,EQ,304.25,308.8,313.0,303.1,305.5,304.8,308.08,115566,3560397365000.0,3425,46374,0.40130000000000005
2021-01-07,APEX,EQ,304.8,305.5,315.0,304.5,308.9,308.45,309.69,120137,3720576445000.0005,3049,41399,0.3446
2021-01-08,APEX,EQ,308.45,308.0,310.95,303.0,306.0,306.05,306.14,98616,3019003580000.0,2049,50960,0.5168
2021-01-11,APEX,EQ,306.05,309.5,309.5,301.1,303.35,303.2,304.54,58296,1775355570000.0,1840,27706,0.4753
2021-01-12,APEX,EQ,303.2,303.2,306.0,300.0,301.9,302.05,303.64,52256,1586676400000.0,2082,29547,0.5654
2021-01-13,APEX,EQ,302.05,300.4,310.15,300.4,302.5,303.45,305.44,109808,3353978000000.0,3180,43949,0.40020000000000006
