Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,FMNL,EQ,19.15,19.65,19.7,18.55,19.2,19.1,19.11,61168,116875795000.0,276,39983,0.6537000000000001
2021-01-04,FMNL,EQ,19.1,19.65,19.9,18.15,19.0,18.8,18.94,72320,136945855000.0,311,52919,0.7317
2021-01-05,FMNL,EQ,18.8,18.8,19.15,17.85,18.05,18.15,18.21,144670,263443140000.0,555,101660,0.7027
2021-01-06,FMNL,EQ,18.15,18.15,18.8,17.5,17.5,17.65,17.94,68136,122268330000.0,427,57006,0.8367
2021-01-07,FMNL,EQ,17.65,18.0,18.35,17.45,18.15,17.75,17.8,40626,72294365000.0,222,34670,0.8534
2021-01-08,FMNL,EQ,17.75,18.2,18.3,17.55,17.65,17.7,17.88,50273,89879420000.0,249,36436,0.7248
2021-01-11,FMNL,EQ,17.7,17.75,18.1,17.4,17.5,17.55,17.72,42838,75899280000.0,287,28609,0.6678000000000001
2021-01-12,FMNL,EQ,17.55,17.95,18.1,17.1,17.7,17.6,17.6,77183,135821110000.00002,342,42575,0.5516
2021-01-13,FMNL,EQ,17.6,17.6,17.7,17.2,17.35,17.4,17.52,21892,38354675000.0,157,14730,0.6728000000000001
