Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SEQUENT,EQ,169.55,171.3,171.3,169.2,169.7,169.95,170.21,200811,3418093400000.0,2676,127123,0.633
2021-01-04,SEQUENT,EQ,169.95,171.0,181.9,169.1,181.0,180.65,176.37,2619811,46204886135000.0,21998,1372437,0.5239
2021-01-05,SEQUENT,EQ,180.65,180.0,186.5,179.1,180.8,181.0,182.84,1371720,25081024815000.0,16191,566617,0.4131
2021-01-06,SEQUENT,EQ,181.0,181.8,188.8,176.5,184.85,184.05,184.63,1685352,31117210145000.0,13232,966691,0.5736
2021-01-07,SEQUENT,EQ,184.05,186.1,199.5,183.5,187.5,186.5,191.81,2733391,52430168360000.0,26298,1299793,0.4755
2021-01-08,SEQUENT,EQ,186.5,188.2,189.15,183.75,186.1,185.7,186.75,686206,12814624705000.0,12756,363471,0.5297
2021-01-11,SEQUENT,EQ,185.7,187.5,189.0,181.55,184.15,185.0,184.69,831652,15359943665000.0,20836,531379,0.6389
2021-01-12,SEQUENT,EQ,185.0,185.0,190.7,182.1,186.35,185.25,186.56,683101,12744079105000.0,12261,368124,0.5389
2021-01-13,SEQUENT,EQ,185.25,186.4,189.85,182.7,185.0,185.45,184.9,884829,16360431035000.0,18763,567030,0.6408
