Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,TERASOFT,EQ,57.0,58.5,62.7,58.5,62.7,62.7,60.92,720294,4387840390000.0,5783,276890,0.38439999999999996
2021-01-04,TERASOFT,EQ,62.7,65.8,65.8,64.5,65.8,65.8,65.75,192663,1266759050000.0,955,153902,0.7988
2021-01-05,TERASOFT,EQ,65.8,69.05,69.05,66.15,69.05,69.05,68.82,542533,3733609545000.0005,1794,238993,0.4405
2021-01-06,TERASOFT,EQ,69.05,71.0,72.5,65.6,65.6,65.6,70.23,603563,4238687315000.0,6285,376615,0.624
2021-01-07,TERASOFT,EQ,65.6,64.0,64.2,62.35,62.35,62.35,62.56,177936,1113146070000.0,1498,128804,0.7239
2021-01-08,TERASOFT,EQ,62.35,59.25,59.25,59.25,59.25,59.25,59.25,45563,269960775000.0,688,45541,0.9995
2021-01-11,TERASOFT,EQ,59.25,56.5,62.2,56.5,62.2,62.2,61.34,360467,2211210040000.0,2449,158327,0.43920000000000003
2021-01-12,TERASOFT,EQ,62.2,64.0,64.0,59.1,59.1,59.2,59.88,317265,1899754835000.0002,2910,149022,0.4697
2021-01-13,TERASOFT,EQ,59.2,59.1,61.85,56.5,57.65,57.75,58.27,252002,1468399205000.0,2670,113960,0.4522
