Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,BANKBARODA,EQ,61.45,61.8,64.8,61.6,64.45,64.5,63.71,43369915,276295357585000.0,80984,9510434,0.2193
2021-01-04,BANKBARODA,EQ,64.5,65.1,66.3,64.3,65.85,65.8,65.39,40279407,263393466569999.97,71423,6165735,0.1531
2021-01-05,BANKBARODA,EQ,65.8,65.2,66.25,64.8,65.45,65.6,65.59,31735002,208139099995000.0,53267,4302635,0.1356
2021-01-06,BANKBARODA,EQ,65.6,66.0,67.7,64.7,65.35,65.5,66.31,47643226,315905013050000.0,77338,5991330,0.1258
2021-01-07,BANKBARODA,EQ,65.5,66.5,67.0,65.75,66.15,66.15,66.31,27985323,185559804950000.0,47092,4457570,0.1593
2021-01-08,BANKBARODA,EQ,66.15,67.0,67.15,65.3,65.55,65.55,66.28,22794827,151075903275000.0,37388,3569545,0.15660000000000002
2021-01-11,BANKBARODA,EQ,65.55,66.0,66.15,63.75,64.3,64.25,64.61,23307584,150594575695000.0,40459,3551349,0.1524
2021-01-12,BANKBARODA,EQ,64.25,63.9,71.7,63.1,71.1,70.75,68.23,81300070,554673782614999.94,135036,20053647,0.24670000000000003
2021-01-13,BANKBARODA,EQ,70.75,72.0,76.0,70.05,75.35,75.25,73.46,127567552,937051679670000.1,237155,19663296,0.15410000000000001
