Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CONCOR,EQ,399.3,400.45,405.5,399.3,403.75,403.4,403.23,1345602,54258659420000.01,19426,399503,0.2969
2021-01-04,CONCOR,EQ,403.4,405.9,418.75,403.7,413.7,413.8,409.85,4721177,193498147140000.0,61077,2085180,0.44170000000000004
2021-01-05,CONCOR,EQ,413.8,413.8,416.95,408.2,414.95,415.2,413.4,2757851,114010297700000.0,43613,1216453,0.4411
2021-01-06,CONCOR,EQ,415.2,420.0,444.9,417.0,432.0,433.95,433.34,11715662,507688680675000.0,153251,2354175,0.2009
2021-01-07,CONCOR,EQ,433.95,438.15,442.0,429.3,432.05,431.3,435.7,3263640,142196919805000.0,62753,1267348,0.3883
2021-01-08,CONCOR,EQ,431.3,436.95,446.95,433.8,440.0,442.55,442.56,5146410,227758913950000.0,199882,3080095,0.5985
2021-01-11,CONCOR,EQ,442.55,445.0,445.55,433.0,439.05,439.55,438.18,2661411,116618288030000.0,40690,1247597,0.46880000000000005
2021-01-12,CONCOR,EQ,439.55,441.95,449.8,435.55,446.0,445.6,444.89,4222486,187853111125000.0,76659,2681984,0.6352000000000001
2021-01-13,CONCOR,EQ,445.6,448.0,450.55,433.0,439.0,439.5,443.27,2745987,121720468315000.02,35015,1239204,0.45130000000000003
