Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,CENTURYPLY,EQ,233.05,233.0,250.0,233.0,248.0,247.25,243.98,795773,19415176900000.0,12576,214669,0.2698
2021-01-04,CENTURYPLY,EQ,247.25,249.0,249.0,236.55,242.0,240.55,243.58,464332,11310227515000.0,9828,226144,0.48700000000000004
2021-01-05,CENTURYPLY,EQ,240.55,240.0,246.45,237.1,241.9,241.9,243.88,334506,8158021920000.0,9005,188961,0.5649000000000001
2021-01-06,CENTURYPLY,EQ,241.9,241.9,246.0,240.7,244.6,244.4,243.84,264246,6443458190000.0,6807,151259,0.5724
2021-01-07,CENTURYPLY,EQ,244.4,244.5,251.8,240.1,243.85,245.45,247.65,295265,7312159759999.999,6916,119953,0.40630000000000005
2021-01-08,CENTURYPLY,EQ,245.45,250.5,258.45,245.0,250.0,247.15,252.07,827531,20859624445000.0,16513,364125,0.44
2021-01-11,CENTURYPLY,EQ,247.15,254.9,256.0,247.0,247.65,249.2,251.89,311318,7841655295000.0,7238,109963,0.3532
2021-01-12,CENTURYPLY,EQ,249.2,250.2,252.9,246.3,252.0,250.65,248.85,167170,4159954520000.0005,6521,73206,0.4379
2021-01-13,CENTURYPLY,EQ,250.65,250.25,252.05,242.0,247.0,246.9,248.38,173759,4315790800000.0,3872,94767,0.5454
