Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,RANASUG,EQ,7.1,7.1,7.2,7.05,7.2,7.15,7.14,314648,224725325000.0,329,200268,0.6365
2021-01-04,RANASUG,EQ,7.15,7.3,7.4,7.1,7.35,7.35,7.26,854274,619928880000.0,679,455819,0.5336
2021-01-05,RANASUG,EQ,7.35,7.4,7.45,7.2,7.2,7.25,7.27,405847,295222485000.0,453,301877,0.7438
2021-01-06,RANASUG,EQ,7.25,7.25,7.4,7.1,7.2,7.2,7.26,539657,391807290000.0,549,249993,0.4632
2021-01-07,RANASUG,EQ,7.2,7.25,7.3,7.1,7.1,7.15,7.21,332999,239953710000.0,394,244511,0.7343000000000001
2021-01-08,RANASUG,EQ,7.15,7.2,7.3,6.95,6.95,7.0,7.11,407018,289541560000.0,618,304007,0.7469
2021-01-11,RANASUG,EQ,7.0,7.05,7.15,6.9,6.95,6.95,6.99,267638,187091150000.0,458,168632,0.6301
2021-01-12,RANASUG,EQ,6.95,6.9,7.1,6.9,6.95,7.0,6.97,248849,173496595000.0,387,165388,0.6646
2021-01-13,RANASUG,EQ,7.0,6.95,7.25,6.95,7.1,7.05,7.12,432262,307642195000.0,603,256882,0.5943
