Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,NESCO,EQ,549.05,549.55,558.45,547.5,548.0,551.35,553.18,57257,3167348645000.0,2774,25871,0.4518
2021-01-04,NESCO,EQ,551.35,556.5,562.0,550.0,558.0,557.75,556.44,100279,5579931215000.0,3816,49684,0.4955
2021-01-05,NESCO,EQ,557.75,556.5,562.0,545.3,552.4,552.65,554.99,79406,4406962365000.0,3347,33151,0.4175
2021-01-06,NESCO,EQ,552.65,552.65,564.9,546.05,558.2,558.85,557.56,200555,11182196210000.0,5147,112061,0.5588000000000001
2021-01-07,NESCO,EQ,558.85,561.65,595.45,555.05,581.0,581.95,584.24,973477,56874115900000.0,21817,240319,0.2469
2021-01-08,NESCO,EQ,581.95,586.0,595.0,567.95,579.2,577.85,583.86,204229,11924175395000.0,8360,91523,0.44810000000000005
2021-01-11,NESCO,EQ,577.85,583.0,620.0,578.0,602.0,601.35,604.4,845696,51113882200000.0,31805,281355,0.33270000000000005
2021-01-12,NESCO,EQ,601.35,607.6,620.0,605.0,610.15,610.6,610.08,297906,18174631135000.0,10678,128914,0.43270000000000003
2021-01-13,NESCO,EQ,610.6,610.6,615.0,587.8,603.0,602.9,600.57,197195,11842927320000.0,8664,90101,0.4569
