Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,LUXIND,EQ,1652.1,1660.25,1677.0,1640.0,1640.0,1665.5,1667.99,41403,6905994200000.0,2228,5753,0.139
2021-01-04,LUXIND,EQ,1665.5,1664.5,1673.5,1630.0,1656.95,1654.2,1651.6,51598,8521901920000.0,4285,18436,0.35729999999999995
2021-01-05,LUXIND,EQ,1654.2,1654.0,1670.0,1645.0,1656.0,1654.45,1659.59,35094,5824161330000.0,1977,7158,0.204
2021-01-06,LUXIND,EQ,1654.45,1662.8,1709.7,1645.25,1652.0,1650.4,1674.82,47763,7999452030000.0,3708,12109,0.2535
2021-01-07,LUXIND,EQ,1650.4,1664.0,1687.85,1651.45,1680.0,1681.25,1668.82,33641,5614075190000.0,2645,10686,0.31760000000000005
2021-01-08,LUXIND,EQ,1681.25,1682.1,1706.0,1682.1,1692.0,1695.45,1696.74,37280,6325453270000.0,5039,12941,0.3471
2021-01-11,LUXIND,EQ,1695.45,1680.1,1702.95,1659.05,1677.65,1669.75,1675.93,38035,6374386330000.0,2266,8927,0.2347
2021-01-12,LUXIND,EQ,1669.75,1677.65,1694.7,1652.35,1656.55,1659.85,1679.04,33816,5677856390000.0,2107,5032,0.14880000000000002
2021-01-13,LUXIND,EQ,1659.85,1667.95,1678.25,1611.05,1623.0,1630.6,1655.05,39030,6459651250000.0,2345,7279,0.1865
