Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MINDACORP,EQ,89.7,89.8,91.75,89.0,90.3,90.7,90.69,409494,3713842965000.0,2959,187193,0.4571
2021-01-04,MINDACORP,EQ,90.7,91.6,93.7,90.05,92.6,93.0,92.22,1068595,9854959085000.0,7136,621884,0.5820000000000001
2021-01-05,MINDACORP,EQ,93.0,92.95,96.2,91.1,95.0,95.05,94.26,1724466,16255015915000.0,11977,630191,0.3654
2021-01-06,MINDACORP,EQ,95.05,95.45,98.5,93.2,94.5,94.65,96.26,1860021,17904162065000.0,10806,823373,0.44270000000000004
2021-01-07,MINDACORP,EQ,94.65,95.45,96.5,93.3,94.15,94.0,94.97,793081,7532123159999.999,4702,477594,0.6022
2021-01-08,MINDACORP,EQ,94.0,94.25,95.3,92.2,92.8,92.8,93.57,499306,4671784495000.0,4398,305206,0.6113000000000001
2021-01-11,MINDACORP,EQ,92.8,93.25,93.4,89.0,89.35,89.5,90.34,1464231,13227202140000.0,8434,898538,0.6137
2021-01-12,MINDACORP,EQ,89.5,89.5,92.15,89.35,90.3,90.1,90.8,791817,7189609115000.001,5979,350650,0.4428
2021-01-13,MINDACORP,EQ,90.1,90.7,92.5,88.4,89.6,89.65,90.36,549081,4961312390000.0,3815,218775,0.39840000000000003
