Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,BASF,EQ,1628.1,1620.0,1635.0,1616.45,1622.0,1628.4,1626.09,12191,1982367125000.0,1233,6781,0.5562
2021-01-04,BASF,EQ,1628.4,1622.0,1645.0,1610.0,1612.0,1614.95,1617.79,30196,4885065405000.0,2289,18815,0.6231
2021-01-05,BASF,EQ,1614.95,1616.9,1663.5,1610.0,1662.0,1653.15,1644.38,45402,7465816495000.0,4995,21643,0.4767
2021-01-06,BASF,EQ,1653.15,1670.0,1773.95,1670.0,1698.0,1695.6,1729.12,306198,52945278670000.0,18835,82157,0.2683
2021-01-07,BASF,EQ,1695.6,1719.7,1760.0,1710.0,1718.1,1717.85,1731.32,85033,14721898785000.0,5533,46948,0.5521
2021-01-08,BASF,EQ,1717.85,1747.0,1747.0,1700.0,1700.0,1708.5,1718.3,37517,6446534725000.0,3149,22631,0.6032000000000001
2021-01-11,BASF,EQ,1708.5,1717.0,1721.0,1666.0,1690.0,1683.95,1685.28,29039,4893891845000.0,3171,15439,0.5317000000000001
2021-01-12,BASF,EQ,1683.95,1683.95,1744.0,1674.25,1685.0,1690.55,1711.33,41529,7106982190000.001,3540,17820,0.4291
2021-01-13,BASF,EQ,1690.55,1708.8,1724.0,1645.0,1655.0,1656.1,1681.01,35014,5885877035000.0,3602,18186,0.5194
