Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,TIMESGTY,EQ,27.55,27.55,28.2,27.5,27.5,27.5,27.67,520,1438920000.0,16,367,0.7058
2021-01-04,TIMESGTY,EQ,27.5,28.25,28.25,27.0,27.8,27.2,27.51,2374,6529840000.0,146,1430,0.6024
2021-01-05,TIMESGTY,EQ,27.2,28.15,28.15,27.45,28.05,27.95,27.84,746,2076845000.0,191,352,0.4718
2021-01-06,TIMESGTY,EQ,27.95,28.4,28.4,27.7,27.95,27.85,28.16,440,1238925000.0,34,403,0.9159
2021-01-07,TIMESGTY,EQ,27.85,27.6,29.1,27.3,28.2,28.3,28.12,1075,3022965000.0,68,867,0.8065000000000001
2021-01-08,TIMESGTY,EQ,28.3,28.1,28.1,27.25,28.0,27.4,27.57,578,1593795000.0,42,479,0.8287000000000001
2021-01-11,TIMESGTY,EQ,27.4,27.95,28.75,26.1,28.15,27.05,27.45,7014,19253190000.0,242,4324,0.6165
2021-01-12,TIMESGTY,EQ,27.05,27.6,27.7,26.3,27.7,27.45,27.28,1333,3635935000.0,108,822,0.6167
2021-01-13,TIMESGTY,EQ,27.45,27.7,27.75,26.1,26.1,26.3,26.61,5084,13528745000.000002,104,3272,0.6436000000000001
