Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MANUGRAPH,EQ,10.85,10.6,11.9,10.6,11.9,11.9,11.48,18160,20845880000.0,169,10618,0.5847
2021-01-04,MANUGRAPH,EQ,11.9,13.0,13.05,12.45,13.05,13.05,13.0,39878,51828415000.0,196,23956,0.6007
2021-01-05,MANUGRAPH,EQ,13.05,14.2,14.35,14.2,14.35,14.35,14.3,29193,41741340000.0,45,25852,0.8856
2021-01-06,MANUGRAPH,EQ,14.35,15.05,15.05,13.65,14.2,14.8,14.79,53712,79466295000.0,352,35653,0.6638
2021-01-07,MANUGRAPH,EQ,14.8,15.0,15.25,14.1,14.6,14.55,14.82,30914,45802460000.0,192,22288,0.721
2021-01-08,MANUGRAPH,EQ,14.55,14.15,15.0,14.0,14.45,14.45,14.47,25561,36989635000.0,220,14870,0.5817
2021-01-11,MANUGRAPH,EQ,14.45,14.45,15.15,14.05,15.0,14.65,14.68,16892,24801050000.0,106,12916,0.7646
2021-01-12,MANUGRAPH,EQ,14.65,14.65,14.85,14.25,14.4,14.4,14.54,14316,20818305000.0,111,10117,0.7067
2021-01-13,MANUGRAPH,EQ,14.4,14.4,14.6,14.05,14.05,14.05,14.26,10240,14603250000.0,116,7934,0.7748
