Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,ASALCBR,EQ,321.4,323.0,330.0,321.6,325.45,325.6,325.59,93027,3028859115000.0,3286,55151,0.5928
2021-01-04,ASALCBR,EQ,325.6,333.0,337.0,325.25,325.9,327.2,330.13,83976,2772264710000.0,2916,49425,0.5886
2021-01-05,ASALCBR,EQ,327.2,329.85,330.35,321.5,325.45,325.4,327.2,67794,2218191175000.0,2216,41405,0.6107
2021-01-06,ASALCBR,EQ,325.4,330.0,330.0,315.4,323.5,321.95,324.2,68443,2218909310000.0,2978,34616,0.5058
2021-01-07,ASALCBR,EQ,321.95,328.85,340.0,320.65,329.3,329.2,331.1,168889,5591985685000.0,5915,63149,0.3739
2021-01-08,ASALCBR,EQ,329.2,335.05,343.0,318.0,321.75,321.45,328.02,134427,4409416030000.0,3978,65652,0.48840000000000006
2021-01-11,ASALCBR,EQ,321.45,325.0,335.4,324.25,332.0,330.8,329.78,93063,3068996715000.0,3703,53553,0.5754
2021-01-12,ASALCBR,EQ,330.8,333.0,333.0,326.6,330.9,329.4,329.22,41807,1376380135000.0,2085,20115,0.4811
2021-01-13,ASALCBR,EQ,329.4,331.95,344.0,326.0,328.15,328.15,332.96,60061,1999784789999.9998,2150,29821,0.4965
