Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MASFIN,EQ,927.4,933.9,949.0,917.55,930.0,927.3,930.91,22555,2099675130000.0,2097,12411,0.5503
2021-01-04,MASFIN,EQ,927.3,930.0,941.95,917.75,924.0,922.65,924.67,32732,3026632170000.0,2190,18509,0.5655
2021-01-05,MASFIN,EQ,922.65,922.0,938.8,916.2,922.5,933.35,923.21,25196,2326125620000.0,1881,15111,0.5997
2021-01-06,MASFIN,EQ,933.35,942.75,942.75,910.0,940.0,927.8,925.52,41433,3834689450000.0,2624,21406,0.5166
2021-01-07,MASFIN,EQ,927.8,938.0,938.0,921.95,934.0,928.65,928.08,18255,1694217250000.0,1952,9879,0.5412
2021-01-08,MASFIN,EQ,928.65,935.0,935.0,915.0,918.0,918.7,922.04,29440,2714493265000.0,2442,15098,0.5128
2021-01-11,MASFIN,EQ,918.7,933.8,933.8,902.0,909.0,907.85,914.73,19221,1758211355000.0,2094,11147,0.5799000000000001
2021-01-12,MASFIN,EQ,907.85,907.85,925.0,900.0,909.5,912.3,916.0,33934,3108370430000.0,3412,22218,0.6547
2021-01-13,MASFIN,EQ,912.3,919.9,925.0,896.0,897.0,899.55,904.65,19416,1756465710000.0002,2144,12184,0.6275000000000001
