Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,MAITHANALL,EQ,574.1,575.0,583.0,573.0,574.1,575.5,578.43,24062,1391821175000.0,1375,15378,0.6391
2021-01-04,MAITHANALL,EQ,575.5,582.0,665.9,575.55,651.05,652.5,629.78,657781,41425483915000.0,23753,208696,0.3173
2021-01-05,MAITHANALL,EQ,652.5,650.0,665.9,631.0,643.0,640.4,648.37,192144,12458105355000.0,11286,67823,0.353
2021-01-06,MAITHANALL,EQ,640.4,643.65,659.9,625.1,640.95,642.25,641.17,135385,8680445415000.001,6747,66000,0.4875
2021-01-07,MAITHANALL,EQ,642.25,648.0,692.9,642.0,673.0,671.6,674.13,372510,25111934750000.0,15518,151425,0.4065
2021-01-08,MAITHANALL,EQ,671.6,676.0,691.6,660.15,662.7,665.4,676.39,100578,6803017405000.0,5098,49644,0.4936
2021-01-11,MAITHANALL,EQ,665.4,673.7,692.7,666.0,673.95,672.85,675.99,157281,10632061685000.0,8284,75076,0.4773
2021-01-12,MAITHANALL,EQ,672.85,676.0,720.0,672.85,705.0,703.2,701.76,243692,17101212085000.0,13324,76661,0.3146
2021-01-13,MAITHANALL,EQ,703.2,709.7,725.0,661.1,674.9,675.0,692.83,189620,13137414370000.0,10796,61920,0.3265
