Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,BFUTILITIE,EQ,290.7,290.05,296.0,288.3,290.85,291.4,292.11,259080,7567884240000.001,7442,82804,0.3196
2021-01-04,BFUTILITIE,EQ,291.4,292.8,293.6,285.0,288.3,289.3,290.05,234615,6805088750000.0,4839,70355,0.2999
2021-01-05,BFUTILITIE,EQ,289.3,286.1,307.85,285.25,295.55,296.1,298.54,814918,24328515775000.0,16964,185139,0.22719999999999999
2021-01-06,BFUTILITIE,EQ,296.1,296.95,298.5,283.9,286.95,287.55,290.7,341986,9941428160000.0,7392,132759,0.3882
2021-01-07,BFUTILITIE,EQ,287.55,289.75,317.9,289.75,299.45,298.85,305.45,1904762,58181276225000.0,40115,352836,0.1852
2021-01-08,BFUTILITIE,EQ,298.85,300.7,306.9,294.25,297.8,298.6,301.28,437009,13166305850000.0,9464,114813,0.2627
2021-01-11,BFUTILITIE,EQ,298.6,299.5,307.0,293.25,302.1,303.35,299.76,460205,13794975494999.998,10219,136539,0.2967
2021-01-12,BFUTILITIE,EQ,303.35,301.1,307.9,295.85,298.0,299.65,302.25,519815,15711155575000.0,10686,133941,0.2577
2021-01-13,BFUTILITIE,EQ,299.65,300.75,314.45,296.8,305.8,306.4,305.86,976399,29864164920000.0,18256,224200,0.22960000000000003
