Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,PARAGMILK,EQ,114.35,114.35,116.5,114.0,115.05,114.8,115.3,363024,4185599695000.0005,3493,135213,0.3725
2021-01-04,PARAGMILK,EQ,114.8,115.75,115.8,113.2,113.9,114.05,114.25,463836,5299270295000.0,3449,287738,0.6203000000000001
2021-01-05,PARAGMILK,EQ,114.05,113.8,113.85,111.6,112.55,113.05,112.91,358642,4049598775000.0,3201,182972,0.5102
2021-01-06,PARAGMILK,EQ,113.05,113.8,114.5,110.7,111.9,111.6,112.55,441843,4973095725000.0,3644,268064,0.6067
2021-01-07,PARAGMILK,EQ,111.6,112.5,114.6,112.0,113.2,113.1,113.13,439578,4973079060000.0,4397,201848,0.45920000000000005
2021-01-08,PARAGMILK,EQ,113.1,113.95,114.9,112.85,113.2,113.1,113.71,478986,5446722420000.0,6147,199599,0.4167
2021-01-11,PARAGMILK,EQ,113.1,113.75,114.4,111.8,112.8,113.05,113.01,676215,7641914150000.0,5586,349912,0.5175
2021-01-12,PARAGMILK,EQ,113.05,111.5,113.4,111.0,111.75,111.7,111.85,482626,5398171980000.0,5675,296821,0.615
2021-01-13,PARAGMILK,EQ,111.7,112.0,120.0,111.65,119.0,118.6,117.04,2942270,34437140135000.004,31868,1393966,0.47380000000000005
