Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,POWERGRID,EQ,189.85,189.0,189.9,188.5,189.75,189.5,189.37,1729475,32750704280000.0,20133,502554,0.29059999999999997
2021-01-04,POWERGRID,EQ,189.5,190.0,190.4,188.0,188.35,188.45,188.81,4012428,75756652665000.0,29474,1771945,0.4416
2021-01-05,POWERGRID,EQ,188.45,189.5,189.5,186.2,188.0,188.0,187.49,5894373,110515084865000.02,43502,3114074,0.5283
2021-01-06,POWERGRID,EQ,188.0,188.0,197.6,187.0,195.8,196.15,192.87,30524202,588721781775000.0,89335,19059736,0.6244
2021-01-07,POWERGRID,EQ,196.15,198.0,201.8,195.5,196.6,197.05,199.06,22573087,449342790425000.0,87251,10663774,0.47240000000000004
2021-01-08,POWERGRID,EQ,197.05,198.75,204.0,197.55,203.8,203.55,202.29,16586958,335532531430000.0,70433,9474365,0.5712
2021-01-11,POWERGRID,EQ,203.55,204.0,205.0,201.45,203.6,203.55,203.64,7158427,145773879195000.0,46922,2881603,0.4025
2021-01-12,POWERGRID,EQ,203.55,201.05,204.75,199.95,203.7,203.7,203.29,17692951,359680258975000.0,85224,12885535,0.7283
2021-01-13,POWERGRID,EQ,203.7,203.8,206.6,202.6,205.0,205.0,205.11,13383333,274501962950000.0,64347,7658876,0.5723
