Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,SNOWMAN,EQ,66.4,66.45,66.85,64.0,64.9,64.7,65.32,4427039,28917125555000.0,21057,1976316,0.4464
2021-01-04,SNOWMAN,EQ,64.7,65.9,66.4,61.55,62.8,62.7,63.63,6840660,43527347830000.0,27587,3671351,0.5367000000000001
2021-01-05,SNOWMAN,EQ,62.7,62.0,63.8,59.8,61.35,61.7,62.11,8054040,50022931205000.0,28339,2859844,0.35509999999999997
2021-01-06,SNOWMAN,EQ,61.7,61.95,62.3,58.5,59.9,59.8,60.46,3857667,23323878735000.0,19889,2421516,0.6277
2021-01-07,SNOWMAN,EQ,59.8,60.4,62.5,60.1,60.45,60.55,61.18,3674946,22484465320000.0,13559,2101636,0.5719
2021-01-08,SNOWMAN,EQ,60.55,61.15,61.4,59.0,59.95,59.85,60.13,2527483,15196762860000.0,11074,1577716,0.6242
2021-01-11,SNOWMAN,EQ,59.85,64.4,65.5,62.65,63.4,63.75,63.95,15402334,98500872180000.0,51333,6201376,0.4026
2021-01-12,SNOWMAN,EQ,63.75,64.05,64.05,61.65,62.05,62.35,62.62,3720549,23297203850000.0,17230,1834167,0.493
2021-01-13,SNOWMAN,EQ,62.35,62.45,62.6,59.1,60.15,60.2,60.58,3179179,19258441635000.0,15162,1660688,0.5224
