Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-01,EMAMIPAP,EQ,105.05,109.4,109.4,103.0,107.1,107.5,107.01,24368,260765825000.0,515,14000,0.5745
2021-01-04,EMAMIPAP,EQ,107.5,105.3,111.0,105.3,108.1,108.05,108.45,48715,528299205000.0,709,19581,0.402
2021-01-05,EMAMIPAP,EQ,108.05,106.6,109.5,105.55,107.1,107.05,107.52,21802,234417529999.99997,456,10904,0.5001
2021-01-06,EMAMIPAP,EQ,107.05,105.35,108.9,104.0,105.2,105.1,106.47,27883,296873820000.0,396,17220,0.6176
2021-01-07,EMAMIPAP,EQ,105.1,107.9,107.9,103.05,104.25,105.1,105.38,21709,228766854999.99997,504,9086,0.41850000000000004
2021-01-08,EMAMIPAP,EQ,105.1,105.6,106.0,101.0,103.0,103.15,104.19,19671,204944645000.0,417,12186,0.6195
2021-01-11,EMAMIPAP,EQ,103.15,104.5,104.65,100.95,102.7,102.35,102.34,16705,170955420000.0,395,9983,0.5976
2021-01-12,EMAMIPAP,EQ,102.35,103.0,106.9,100.4,102.95,102.45,103.39,10009,103482125000.0,335,4566,0.4562
2021-01-13,EMAMIPAP,EQ,102.45,104.9,104.9,101.0,101.5,101.8,102.61,7971,81791430000.0,285,5089,0.6384000000000001
